                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    5050                                     1629                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1207336999755894E+010                  3.4400289474792671E+003                  3.6685052063519106E+003                  5.3199386697431044E+002                  5.7098959482443398E+001                  1.9824237721235580E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8380937031457227E-001                  4.6059492046361000E-005                  8.0982503800309004E-003                  3.0215309308307425E-003                  1.7001604795625451E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.4097830862349735E-001                  8.2019674832633680E-004                  5.3878431649854985E-001                  1.9652230794853015E-003                  4.8549142573504345E-003                  6.5874476187097360E-003                  2.0333735509429321E-003                  3.5032323352530664E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3181661394857196E+006                  7.7525770007524909E+002                  1.8797209180012770E+007                  5.2771609782123551E+002                  5.2752004079680864E+002                  1.1488403733451943E-008                  3.5974556342865647E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5367665810349658E+017                               "r22.05.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20221109"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  9.9999999963200004E-001                  1.7566281223598776E+000                  3.5644907251494757E+000                 -8.2501789837401951E+000                  3.1176433242647308E+000                  6.9982111679742043E-001                  2.8017888317384915E-001                  2.0000000028730369E-002                  8.2392844963422520E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.9999999946012508E-001                  1.7566280888385095E+000                  3.5644916320395095E+000                 -8.2497170988557329E+000                  3.1176505807505399E+000                  6.9874174799152544E-001                  2.8125823813816969E-001                  2.0000013870304922E-002                  8.2226290906555024E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.9999999911246884E-001                  1.7566280211059766E+000                  3.5644929868865489E+000                 -8.2485683581059686E+000                  3.1176614379795713E+000                  6.9604645509738261E-001                  2.8395276141044706E-001                  2.0000783492170271E-002                  8.1809275194658672E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.9999999868278144E-001                  1.7566279376127023E+000                  3.5644948205656597E+000                 -8.2467445554424010E+000                  3.1176761684707097E+000                  6.9177559036511760E-001                  2.8821491814969402E-001                  2.0009491485188380E-002                  8.1148484874999070E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.9999999805778139E-001                  1.7566278166767881E+000                  3.5644979688262204E+000                 -8.2444166381117547E+000                  3.1177015365069867E+000                  6.8636353295433095E-001                  2.9359780650298495E-001                  2.0038660542684106E-002                  8.0313089944411920E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.9999999686637497E-001                  1.7566275873748358E+000                  3.5645021858237538E+000                 -8.2427832890100632E+000                  3.1177356310677511E+000                  6.8261412491030615E-001                  2.9732648976203663E-001                  2.0059385327657164E-002                  7.9737363487778733E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.9999999561637509E-001                  1.7566273476984495E+000                  3.5645092475416824E+000                 -8.2417693735312199E+000                  3.1177928130617492E+000                  6.8036532492269530E-001                  2.9956594713058160E-001                  2.0068727946723097E-002                  7.9398010494811868E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.9999999277132778E-001                  1.7566268034565242E+000                  3.5645207757411410E+000                 -8.2411873954529806E+000                  3.1178862611365106E+000                  6.7919992149054353E-001                  3.0072722426746373E-001                  2.0072854241992788E-002                  7.9232348655470185E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.9999998892303132E-001                  1.7566260682811521E+000                  3.5645398643540873E+000                 -8.2409213801162018E+000                  3.1180409955794839E+000                  6.7889592600780257E-001                  3.0103022773346388E-001                  2.0073846258733541E-002                  7.9209944623697053E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.9999998168517334E-001                  1.7566246864033133E+000                  3.5645675663834662E+000                 -8.2407179383132956E+000                  3.1182653767104536E+000                  6.7887959787377672E-001                  3.0104650360395691E-001                  2.0073898522266376E-002                  7.9243249331304382E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.9999997284013376E-001                  1.7566229984495811E+000                  3.5646101418080445E+000                 -8.2404164691676094E+000                  3.1186098056373619E+000                  6.7887959784620833E-001                  3.0104650363152535E-001                  2.0073898522266376E-002                  7.9298279789875195E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.9999995698185784E-001                  1.7566199741672868E+000                  3.5646943387326484E+000                 -8.2398217981041117E+000                  3.1192894354218401E+000                  6.7887959782449647E-001                  3.0104650365323710E-001                  2.0073898522266376E-002                  7.9406943678528004E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.9999992403921467E-001                  1.7566137001736173E+000                  3.5648258789457707E+000                 -8.2388972232524900E+000                  3.1203467459050467E+000                  6.7887959781882345E-001                  3.0104650365891011E-001                  2.0073898522266376E-002                  7.9576186510401222E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.9999988091392988E-001                  1.7566055039321979E+000                  3.5650535497361764E+000                 -8.2373081564366970E+000                  3.1221655645191313E+000                  6.7887959781726792E-001                  3.0104650366046570E-001                  2.0073898522266376E-002                  7.9867907371548107E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.9999979276061135E-001                  1.7565888095751021E+000                  3.5655232598580962E+000                 -8.2340751858294734E+000                  3.1258725867227839E+000                  6.7887959781662333E-001                  3.0104650366111030E-001                  2.0073898522266376E-002                  8.0464721545204140E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.9999961168177498E-001                  1.7565547654745284E+000                  3.5662437297824789E+000                 -8.2292450662531103E+000                  3.1314299746918079E+000                  6.7887959781642726E-001                  3.0104650366130636E-001                  2.0073898522266376E-002                  8.1364692470072354E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.9999938493902607E-001                  1.7565125966226913E+000                  3.5674868063945784E+000                 -8.2212127091252114E+000                  3.1407174011905594E+000                  6.7887959781635965E-001                  3.0104650366137392E-001                  2.0073898522266376E-002                  8.2883663560759115E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.9999891864860024E-001                  1.7564274291990019E+000                  3.5690167579859899E+000                 -8.2119400156338180E+000                  3.1515353744605412E+000                  6.7887959781633667E-001                  3.0104650366139696E-001                  2.0073898522266376E-002                  8.4672488963924909E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.9999855943399696E-001                  1.7563631719036092E+000                  3.5704443738844573E+000                 -8.2037538253641724E+000                  3.1611637563606649E+000                  6.7887959781632867E-001                  3.0104650366140495E-001                  2.0073898522266376E-002                  8.6283774426772993E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.9999816686802845E-001                  1.7562942281830274E+000                  3.5724588081790385E+000                 -8.1928910948901876E+000                  3.1740617445770236E+000                  6.7887959781632534E-001                  3.0104650366140834E-001                  2.0073898522266376E-002                  8.8469321152629410E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.9999752654318774E-001                  1.7561844824316419E+000                  3.5752985203104641E+000                 -8.1789465539627511E+000                  3.1908757372976240E+000                  6.7887959781632345E-001                  3.0104650366141045E-001                  2.0073898522266154E-002                  9.1356260873536117E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.9999677489205030E-001                  1.7560596259638654E+000                  3.5781574860088794E+000                 -8.1663583860304030E+000                  3.2063528837782238E+000                  6.7887959781632246E-001                  3.0104650366141145E-001                  2.0073898522266154E-002                  9.4043216384522977E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.9999619824950536E-001                  1.7559665065552850E+000                  3.5817132083944578E+000                 -8.1521329573214558E+000                  3.2241705284243807E+000                  6.7887959781632168E-001                  3.0104650366141211E-001                  2.0073898522266154E-002                  9.7174885834004530E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.9999518731010306E-001                  1.7558083780811367E+000                  3.5853241054582385E+000                 -8.1396147513476436E+000                  3.2403360769001854E+000                  6.7887959781632123E-001                  3.0104650366141261E-001                  2.0073898522266154E-002                  1.0001687026471980E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.9999470259791079E-001                  1.7557346558471396E+000                  3.5885111585425129E+000                 -8.1294665369066532E+000                  3.2537019534940841E+000                  6.7887959781632101E-001                  3.0104650366141278E-001                  2.0073898522266154E-002                  1.0238169347231791E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  9.9999390881066030E-001                  1.7556166351827500E+000                  3.5925281461308898E+000                 -8.1180975778228905E+000                  3.2691246840979242E+000                  6.7887959781632057E-001                  3.0104650366141322E-001                  2.0073898522266154E-002                  1.0509745847656460E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  9.9999317927275044E-001                  1.7555108880756163E+000                  3.5981461537634383E+000                 -8.1039529923793552E+000                  3.2889345696532697E+000                  6.7887959781632023E-001                  3.0104650366141361E-001                  2.0073898522266154E-002                  1.0857703889966971E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  9.9999187307316839E-001                  1.7553274373798982E+000                  3.6041925073727952E+000                 -8.0911116909562750E+000                  3.3078685298080024E+000                  6.7887959781632023E-001                  3.0104650366141367E-001                  2.0073898522266154E-002                  1.1183568340450106E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  9.9999114824106450E-001                  1.7552285070324873E+000                  3.6087942218272802E+000                 -8.0822426140396537E+000                  3.3213710470890985E+000                  6.7887959781632012E-001                  3.0104650366141372E-001                  2.0073898522266154E-002                  1.1414325233199629E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  9.9999037098331778E-001                  1.7551244928615799E+000                  3.6138544923659057E+000                 -8.0732942413512170E+000                  3.3354113662521874E+000                  6.7887959781632001E-001                  3.0104650366141372E-001                  2.0073898522266265E-002                  1.1651971146538458E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  9.9998953753879571E-001                  1.7550151536834313E+000                  3.6193865212852208E+000                 -8.0642758172269691E+000                  3.3499929540401365E+000                  6.7887959781632001E-001                  3.0104650366141378E-001                  2.0073898522266154E-002                  1.1896483974682015E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  9.9998864387907116E-001                  1.7549002353668430E+000                  3.6254002248565107E+000                 -8.0551947493894165E+000                  3.3651179859341100E+000                  6.7887959781632001E-001                  3.0104650366141378E-001                  2.0073898522266154E-002                  1.2147880329593790E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  9.9998768568964047E-001                  1.7547794704179869E+000                  3.6319046176393739E+000                 -8.0460588228634400E+000                  3.3807873302119433E+000                  6.7887959781632001E-001                  3.0104650366141378E-001                  2.0073898522266154E-002                  1.2406156582354245E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  9.9998665834984568E-001                  1.7546525769704846E+000                  3.6370697086412198E+000                 -8.0392404052522259E+000                  3.3927914955155867E+000                  6.7887959781632001E-001                  3.0104650366141378E-001                  2.0073898522266154E-002                  1.2602488173487288E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  9.9998611721563779E-001                  1.7545867353108544E+000                  3.6406844677182497E+000                 -8.0346278261971609E+000                  3.4010321725430654E+000                  6.7887959781632001E-001                  3.0104650366141378E-001                  2.0073898522266154E-002                  1.2737063138323581E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  9.9998555691140190E-001                  1.7545192503349749E+000                  3.6463587097047321E+000                 -8.0275976359589389E+000                  3.4137559151596957E+000                  6.7887959781632001E-001                  3.0104650366141378E-001                  2.0073898522266154E-002                  1.2944943000663447E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  9.9998437607543778E-001                  1.7543792097719415E+000                  3.6521478649843888E+000                 -8.0205955476697053E+000                  3.4265650052873720E+000                  6.7887959781632001E-001                  3.0104650366141378E-001                  2.0073898522266154E-002                  1.3155364448421015E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  9.9998375412561757E-001                  1.7543065763411614E+000                  3.6561441927926479E+000                 -8.0158235146188836E+000                  3.4353447185864145E+000                  6.7887959781632001E-001                  3.0104650366141378E-001                  2.0073898522266154E-002                  1.3300726562809199E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  9.9998311016794628E-001                  1.7542321567844283E+000                  3.6623262265265799E+000                 -8.0084867770288888E+000                  3.4488797085830925E+000                  6.7887959781632001E-001                  3.0104650366141378E-001                  2.0073898522266154E-002                  1.3527352177899758E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  9.9998175311354698E-001                  1.7540778328180504E+000                  3.6684744996930103E+000                 -8.0010478493791570E+000                  3.4624815998906735E+000                  6.7887959781632001E-001                  3.0104650366141378E-001                  2.0073898522266154E-002                  1.3761077288443809E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  9.9998103839108810E-001                  1.7539978703728780E+000                  3.6726775764000177E+000                 -7.9959512978418994E+000                  3.4717906440593991E+000                  6.7887959781632001E-001                  3.0104650366141378E-001                  2.0073898522266154E-002                  1.3923533858637750E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  9.9998029840744407E-001                  1.7539160018505249E+000                  3.6791420080120147E+000                 -7.9881002339345297E+000                  3.4861198841206797E+000                  6.7887959781632001E-001                  3.0104650366141378E-001                  2.0073898522266154E-002                  1.4177553640499311E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  9.9997873908545665E-001                  1.7537464288466826E+000                  3.6855631706620904E+000                 -7.9801588752964747E+000                  3.5004954206632992E+000                  6.7887959781632001E-001                  3.0104650366141378E-001                  2.0073898522266154E-002                  1.4439210024133011E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  9.9997791788375057E-001                  1.7536586650468295E+000                  3.6899738267045783E+000                 -7.9747543143651693E+000                  3.5103194966429871E+000                  6.7887959781632001E-001                  3.0104650366141378E-001                  2.0073898522266154E-002                  1.4620038838055174E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  9.9997706769199601E-001                  1.7535688716835738E+000                  3.6944742575000897E+000                 -7.9693137925941402E+000                  3.5202696083330069E+000                  6.7887959781632001E-001                  3.0104650366141378E-001                  2.0073898522266154E-002                  1.4804358281346248E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  9.9997618749584705E-001                  1.7534770090745466E+000                  3.6990954898782213E+000                 -7.9638698095855016E+000                  3.5303445501457515E+000                  6.7887959781632001E-001                  3.0104650366141378E-001                  2.0073898522266154E-002                  1.4991121102239714E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  9.9997527624583904E-001                  1.7533830298978157E+000                  3.7038804966928009E+000                 -7.9584669432553277E+000                  3.5405430638089057E+000                  6.7887959781632001E-001                  3.0104650366141378E-001                  2.0073898522266154E-002                  1.5178802868294564E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  9.9997433285618809E-001                  1.7532868758587812E+000                  3.7088837606044041E+000                 -7.9531614485969868E+000                  3.5508638422125203E+000                  6.7887959781632001E-001                  3.0104650366141378E-001                  2.0073898522266154E-002                  1.5365388684960292E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  9.9997335620355055E-001                  1.7531884740933703E+000                  3.7141690518867776E+000                 -7.9480190611945449E+000                  3.5613055336864288E+000                  6.7887959781632001E-001                  3.0104650366141378E-001                  2.0073898522266154E-002                  1.5548427041287125E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  9.9997234512574051E-001                  1.7530877336941753E+000                  3.7198109104062791E+000                 -7.9431165379284829E+000                  3.5718667466948344E+000                  6.7887959781632001E-001                  3.0104650366141378E-001                  2.0073898522266154E-002                  1.5724957630124436E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  9.9997129842040378E-001                  1.7529845414869316E+000                  3.7258980410809808E+000                 -7.9385451747873930E+000                  3.5825460550173407E+000                  6.7887959781632001E-001                  3.0104650366141378E-001                  2.0073898522266154E-002                  1.5891369154030112E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  9.9997021484364923E-001                  1.7528787564491402E+000                  3.7308241045280415E+000                 -7.9354621639441429E+000                  3.5905744470459173E+000                  6.7887959781632001E-001                  3.0104650366141378E-001                  2.0073898522266154E-002                  1.6004593393265648E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  9.9996966367929152E-001                  1.7528252998224267E+000                  3.7342999515636413E+000                 -7.9335261287687580E+000                  3.5960014382459327E+000                  6.7887959781632001E-001                  3.0104650366141378E-001                  2.0073898522266154E-002                  1.6076106716727609E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  9.9996909310863191E-001                  1.7527701864889902E+000                  3.7398496609307310E+000                 -7.9308511695033888E+000                  3.6042531211994340E+000                  6.7887959781632001E-001                  3.0104650366141378E-001                  2.0073898522266154E-002                  1.6175440522045356E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  9.9996793188409050E-001                  1.7526586444791841E+000                  3.7459796358884643E+000                 -7.9288168064698548E+000                  3.6124522985698588E+000                  6.7887959781632001E-001                  3.0104650366141378E-001                  2.0073898522266154E-002                  1.6251396698311150E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  9.9996734123020881E-001                  1.7526021412803778E+000                  3.7503852353226192E+000                 -7.9277103946295702E+000                  3.6179929788129503E+000                  6.7887959781632001E-001                  3.0104650366141378E-001                  2.0073898522266154E-002                  1.6292855983053145E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  9.9996672979283574E-001                  1.7525437755607269E+000                  3.7575876405048492E+000                 -7.9265455451045463E+000                  3.6264148686881241E+000                  6.7887959781632001E-001                  3.0104650366141378E-001                  2.0073898522266154E-002                  1.6336619341048657E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  9.9996548541018682E-001                  1.7524252368201190E+000                  3.7660517456123457E+000                 -7.9267235950319686E+000                  3.6347804058791171E+000                  6.7887959781632001E-001                  3.0104650366141378E-001                  2.0073898522266154E-002                  1.6329922407923381E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  9.9996485246491096E-001                  1.7523648810319825E+000                  3.7723533794527406E+000                 -7.9274457674419425E+000                  3.6404318017715838E+000                  6.7887959781632001E-001                  3.0104650366141378E-001                  2.0073898522266154E-002                  1.6302787714498368E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  9.9996419726235797E-001                  1.7523022722921353E+000                  3.7776759951501795E+000                 -7.9285742258756216E+000                  3.6446971057233082E+000                  6.7887959781632001E-001                  3.0104650366141378E-001                  2.0073898522266154E-002                  1.6260477599526544E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  9.9996386966108142E-001                  1.7522708762838468E+000                  3.7814099564871317E+000                 -7.9295431990994283E+000                  3.6475183576690355E+000                  6.7887959781632001E-001                  3.0104650366141378E-001                  2.0073898522266154E-002                  1.6224234819481584E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  9.9996354205980487E-001                  1.7522394033150086E+000                  3.7874603136811396E+000                 -7.9314005207202785E+000                  3.6518152971642923E+000                  6.7887959781632001E-001                  3.0104650366141378E-001                  2.0073898522266154E-002                  1.6154990569603644E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  9.9996286382478883E-001                  1.7521739434579988E+000                  3.7943165409094286E+000                 -7.9340911959694260E+000                  3.6561211930381776E+000                  6.7887959781632001E-001                  3.0104650366141378E-001                  2.0073898522266154E-002                  1.6055201287996485E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  9.9996252470728075E-001                  1.7521409989260932E+000                  3.7990755930216684E+000                 -7.9361159023984458E+000                  3.6589691143612550E+000                  6.7887959781632001E-001                  3.0104650366141378E-001                  2.0073898522266154E-002                  1.5980517503635190E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  9.9996218558977268E-001                  1.7521078928946270E+000                  3.8066018544606481E+000                 -7.9395161235296303E+000                  3.6633063709910769E+000                  6.7887959781632001E-001                  3.0104650366141378E-001                  2.0073898522266154E-002                  1.5855876984429118E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  9.9996148352041980E-001                  1.7520387909201793E+000                  3.8143951600525465E+000                 -7.9432309234917335E+000                  3.6676523954898506E+000                  6.7887959781632001E-001                  3.0104650366141378E-001                  2.0073898522266154E-002                  1.5720816073040817E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  9.9996113248574336E-001                  1.7520039306131805E+000                  3.8195032973235739E+000                 -7.9456718221478768E+000                  3.6705266886441210E+000                  6.7887959781632001E-001                  3.0104650366141378E-001                  2.0073898522266154E-002                  1.5632698015012367E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
