                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    4700                                     1615                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1205951473348730E+010                  4.1822149618109397E+003                  3.7290834381000946E+003                  4.3908504798940629E+002                  5.0202261723529467E+001                  1.9796418147843745E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8380937032528892E-001                  4.6059484236732534E-005                  8.0982503800348885E-003                  3.0215309279255469E-003                  1.7001604795567468E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.4766181618179152E-001                  8.3252731633034474E-004                  5.3208166937594492E-001                  1.9922164059015778E-003                  4.7443833407132896E-003                  6.6777893891148687E-003                  2.0333751805001730E-003                  3.4047146116244453E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5599342892820481E+006                  1.0683387380382806E+003                  2.2774631123948608E+007                  4.3565246613335421E+002                  4.3549026135240297E+002                  1.9646817881641154E-009                  2.9696861261066356E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5363293421534989E+017                               "r22.05.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20221109"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  9.9999999963200004E-001                  1.7007231846616988E+000                  3.5716045431240060E+000                 -8.2214295393505488E+000                  3.1536027090518517E+000                  6.9982111679742043E-001                  2.8017888317384915E-001                  2.0000000028730369E-002                  8.8032099448103767E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.9999999946012508E-001                  1.7007231384994324E+000                  3.5716059402358677E+000                 -8.2209641308312218E+000                  3.1536138875846560E+000                  6.9874174799152544E-001                  2.8125823813816969E-001                  2.0000013870304922E-002                  8.7854858833076031E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.9999999911246884E-001                  1.7007230452257238E+000                  3.5716080275124695E+000                 -8.2198100224518686E+000                  3.1536306128363520E+000                  6.9604645509738261E-001                  2.8395276141044706E-001                  2.0000783492170271E-002                  8.7410378149714279E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.9999999868278144E-001                  1.7007229302494766E+000                  3.5716108526074382E+000                 -8.2179788801391815E+000                  3.1536533043831532E+000                  6.9177559036511760E-001                  2.8821491814969402E-001                  2.0009491485188380E-002                  8.6705812363625513E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.9999999805778139E-001                  1.7007227637147906E+000                  3.5716157033656284E+000                 -8.2156384867757719E+000                  3.1536923815501923E+000                  6.8636353295433095E-001                  2.9359780650298495E-001                  2.0038660542684106E-002                  8.5815672549315920E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.9999999686637497E-001                  1.7007224479636782E+000                  3.5716222014763708E+000                 -8.2139886720310233E+000                  3.1537448992384300E+000                  6.8261412491030615E-001                  2.9732648976203663E-001                  2.0059385327657164E-002                  8.5203731562132641E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.9999999561637509E-001                  1.7007221179391767E+000                  3.5716330839013288E+000                 -8.2129474976509087E+000                  3.1538329748158871E+000                  6.8036532492269530E-001                  2.9956594713058160E-001                  2.0068727946723097E-002                  8.4846440244802304E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.9999999277132778E-001                  1.7007213685867544E+000                  3.5716508516362433E+000                 -8.2123212050206202E+000                  3.1539768966543500E+000                  6.7919992149054353E-001                  3.0072722426746373E-001                  2.0072854241992788E-002                  8.4678051124954370E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.9999998892303132E-001                  1.7007203564446749E+000                  3.5716802761478514E+000                 -8.2119819983970324E+000                  3.1542151710817286E+000                  6.7889592600780257E-001                  3.0103022773346388E-001                  2.0073846258733541E-002                  8.4668376296781031E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.9999998168517334E-001                  1.7007184542796769E+000                  3.5717229896225260E+000                 -8.2116725631349201E+000                  3.1545606142021976E+000                  6.7887959787377672E-001                  3.0104650360395691E-001                  2.0073898522266376E-002                  8.4724653000785608E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.9999997284013376E-001                  1.7007161313566881E+000                  3.5717886574245981E+000                 -8.2112086289140951E+000                  3.1550906912622421E+000                  6.7887959784620833E-001                  3.0104650363152535E-001                  2.0073898522266376E-002                  8.4815215111795381E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.9999995698185784E-001                  1.7007119709403600E+000                  3.5719185968686902E+000                 -8.2102942126729772E+000                  3.1561359905041315E+000                  6.7887959782449647E-001                  3.0104650365323710E-001                  2.0073898522266376E-002                  8.4993996947637454E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.9999992403921467E-001                  1.7007033462397887E+000                  3.5721218507058987E+000                 -8.2088744761603074E+000                  3.1577604678883215E+000                  6.7887959781882345E-001                  3.0104650365891011E-001                  2.0073898522266376E-002                  8.5272323439412490E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.9999988091392988E-001                  1.7006920917025061E+000                  3.5724741965862492E+000                 -8.2064398150019588E+000                  3.1605500778948312E+000                  6.7887959781726792E-001                  3.0104650366046570E-001                  2.0073898522266376E-002                  8.5751740092003868E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.9999979276061135E-001                  1.7006692119737252E+000                  3.5732034919207307E+000                 -8.2015078041446650E+000                  3.1662168717722086E+000                  6.7887959781662333E-001                  3.0104650366111030E-001                  2.0073898522266376E-002                  8.6731194289680993E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.9999961168177498E-001                  1.7006227334926605E+000                  3.5743298487655952E+000                 -8.1941939287823882E+000                  3.1746658632488067E+000                  6.7887959781642726E-001                  3.0104650366130636E-001                  2.0073898522266376E-002                  8.8204300648633722E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.9999938493902607E-001                  1.7005654856201098E+000                  3.5762897423716566E+000                 -8.1821710632176892E+000                  3.1886643753670811E+000                  6.7887959781635965E-001                  3.0104650366137392E-001                  2.0073898522266376E-002                  9.0680426775757741E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.9999891864860024E-001                  1.7004509033784849E+000                  3.5787470444192797E+000                 -8.1685264436736187E+000                  3.2047871185800512E+000                  6.7887959781633667E-001                  3.0104650366139696E-001                  2.0073898522266376E-002                  9.3574872679239004E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.9999855943399696E-001                  1.7003653040302629E+000                  3.5810719442615131E+000                 -8.1566808508854169E+000                  3.2189777424371386E+000                  6.7887959781632867E-001                  3.0104650366140495E-001                  2.0073898522266376E-002                  9.6162507697985956E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.9999816686802845E-001                  1.7002742186752930E+000                  3.5844026761218615E+000                 -8.1412549950423099E+000                  3.2377633955522449E+000                  6.7887959781632534E-001                  3.0104650366140834E-001                  2.0073898522266376E-002                  9.9639808199438987E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.9999752654318774E-001                  1.7001307152477871E+000                  3.5881709308940088E+000                 -8.1260650246110391E+000                  3.2567546153279916E+000                  6.7887959781632379E-001                  3.0104650366141011E-001                  2.0073898522266154E-002                  1.0318679011606447E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.9999707769614943E-001                  1.7000335006678335E+000                  3.5908952359425208E+000                 -8.1161634745430575E+000                  3.2694037408180030E+000                  6.7887959781632301E-001                  3.0104650366141089E-001                  2.0073898522266154E-002                  1.0556658659459005E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.9999677489205030E-001                  1.6999693597340948E+000                  3.5941762468751142E+000                 -8.1051164340532651E+000                  3.2837587548414171E+000                  6.7887959781632246E-001                  3.0104650366141145E-001                  2.0073898522266154E-002                  1.0828653390963637E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.9999619824950536E-001                  1.6998502058777389E+000                  3.5990895489406824E+000                 -8.0904932119174831E+000                  3.3033337241609009E+000                  6.7887959781632179E-001                  3.0104650366141206E-001                  2.0073898522266154E-002                  1.1199507591071429E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.9999552919457702E-001                  1.6997164171932035E+000                  3.6033104791644002E+000                 -8.0794647749925304E+000                  3.3186141396403515E+000                  6.7887959781632157E-001                  3.0104650366141239E-001                  2.0073898522266043E-002                  1.1487574072811973E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  9.9999518731010306E-001                  1.6996497197337308E+000                  3.6068362381212595E+000                 -8.0709009126104867E+000                  3.3307279711444742E+000                  6.7887959781632123E-001                  3.0104650366141261E-001                  2.0073898522266154E-002                  1.1716366288736195E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  9.9999470259791079E-001                  1.6995569536577086E+000                  3.6124387598733581E+000                 -8.0584283689177933E+000                  3.3488384417921249E+000                  6.7887959781632101E-001                  3.0104650366141278E-001                  2.0073898522266154E-002                  1.2057758877301015E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  9.9999390881066030E-001                  1.6994092138376826E+000                  3.6193564537748917E+000                 -8.0447209675387068E+000                  3.3695025020155049E+000                  6.7887959781632057E-001                  3.0104650366141322E-001                  2.0073898522266154E-002                  1.2444436482374491E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  9.9999317927275044E-001                  1.6992775237586395E+000                  3.6256618685360791E+000                 -8.0333862569532126E+000                  3.3871740260928958E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  1.2773531561215914E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  9.9999254899103163E-001                  1.6991665886185829E+000                  3.6317857576440744E+000                 -8.0231975665912092E+000                  3.4035137395086918E+000                  6.7887959781632023E-001                  3.0104650366141367E-001                  2.0073898522266154E-002                  1.3076774109950575E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  9.9999187307316839E-001                  1.6990502884053400E+000                  3.6366676702196807E+000                 -8.0155972425797533E+000                  3.4160155187293437E+000                  6.7887959781632023E-001                  3.0104650366141367E-001                  2.0073898522266154E-002                  1.3307658841333706E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  9.9999151698520394E-001                  1.6989900451569173E+000                  3.6400930981821640E+000                 -8.0104603114411255E+000                  3.4245905839614612E+000                  6.7887959781632023E-001                  3.0104650366141367E-001                  2.0073898522266154E-002                  1.3466014419117684E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  9.9999114824106450E-001                  1.6989283683101448E+000                  3.6454862212316517E+000                 -8.0026431562043321E+000                  3.4378193771595043E+000                  6.7887959781632023E-001                  3.0104650366141367E-001                  2.0073898522266154E-002                  1.3710616222036900E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  9.9999037098331778E-001                  1.6988005982500411E+000                  3.6510225197287114E+000                 -7.9948944914584983E+000                  3.4511216248691783E+000                  6.7887959781632023E-001                  3.0104650366141367E-001                  2.0073898522266154E-002                  1.3957459731074736E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  9.9998996152970177E-001                  1.6987344358889922E+000                  3.6548582313775313E+000                 -7.9896311315806168E+000                  3.4602317413553956E+000                  6.7887959781632023E-001                  3.0104650366141367E-001                  2.0073898522266154E-002                  1.4127660592854428E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  9.9998953753879571E-001                  1.6986667184874118E+000                  3.6608129666166995E+000                 -7.9815691586144863E+000                  3.4742642701320530E+000                  6.7887959781632023E-001                  3.0104650366141367E-001                  2.0073898522266154E-002                  1.4392393081515131E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  9.9998864387907116E-001                  1.6985265127363998E+000                  3.6667691239863238E+000                 -7.9734539163211320E+000                  3.4883500436232642E+000                  6.7887959781632023E-001                  3.0104650366141367E-001                  2.0073898522266154E-002                  1.4663885229600346E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  9.9998817313194011E-001                  1.6984539714563218E+000                  3.6708512162539413E+000                 -7.9679129104017763E+000                  3.4979823269750612E+000                  6.7887959781632023E-001                  3.0104650366141367E-001                  2.0073898522266154E-002                  1.4852193831207371E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  9.9998768568964047E-001                  1.6983797721488516E+000                  3.6771415564815180E+000                 -7.9594019998292538E+000                  3.5127968966510235E+000                  6.7887959781632023E-001                  3.0104650366141367E-001                  2.0073898522266154E-002                  1.5146154064824557E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  9.9998665834984568E-001                  1.6982263029147699E+000                  3.6833987444826461E+000                 -7.9508259809820938E+000                  3.5276425539671958E+000                  6.7887959781632023E-001                  3.0104650366141367E-001                  2.0073898522266154E-002                  1.5448248789652487E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  9.9998611721563779E-001                  1.6981469824256090E+000                  3.6876956224984383E+000                 -7.9449939658507862E+000                  3.5377797822569947E+000                  6.7887959781632023E-001                  3.0104650366141367E-001                  2.0073898522266154E-002                  1.5657119418562390E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  9.9998555691140190E-001                  1.6980659025850768E+000                  3.6920728671065453E+000                 -7.9391193596946916E+000                  3.5480401059964395E+000                  6.7887959781632023E-001                  3.0104650366141367E-001                  2.0073898522266154E-002                  1.5870370745972731E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  9.9998497676364428E-001                  1.6979830322839322E+000                  3.6965541996277720E+000                 -7.9332274597693235E+000                  3.5584221633752082E+000                  6.7887959781632023E-001                  3.0104650366141367E-001                  2.0073898522266154E-002                  1.6087167376643254E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  9.9998437607543778E-001                  1.6978983351225303E+000                  3.7011730544568358E+000                 -7.9273533795259370E+000                  3.5689245455774929E+000                  6.7887959781632023E-001                  3.0104650366141367E-001                  2.0073898522266154E-002                  1.6306256554005417E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  9.9998375412561757E-001                  1.6978117670168740E+000                  3.7059742161390754E+000                 -7.9215437115338485E+000                  3.5795458005051595E+000                  6.7887959781632023E-001                  3.0104650366141367E-001                  2.0073898522266154E-002                  1.6525878167933205E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  9.9998311016794628E-001                  1.6977232732232566E+000                  3.7110119671571464E+000                 -7.9158547021873336E+000                  3.5902844368410189E+000                  6.7887959781632023E-001                  3.0104650366141367E-001                  2.0073898522266154E-002                  1.6743804907619331E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  9.9998244343025400E-001                  1.6976327854372693E+000                  3.7163489542438155E+000                 -7.9103511439580370E+000                  3.6011389284414212E+000                  6.7887959781632023E-001                  3.0104650366141367E-001                  2.0073898522266154E-002                  1.6957362202354560E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  9.9998175311354698E-001                  1.6975402188266808E+000                  3.7220586484148495E+000                 -7.9051089034438071E+000                  3.6121077190598085E+000                  6.7887959781632023E-001                  3.0104650366141367E-001                  2.0073898522266154E-002                  1.7163311954371312E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  9.9998103839108810E-001                  1.6974454681888793E+000                  3.7266353245121020E+000                 -7.9014597715698320E+000                  3.6203488111057895E+000                  6.7887959781632023E-001                  3.0104650366141367E-001                  2.0073898522266154E-002                  1.7308148756763853E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  9.9998067482331532E-001                  1.6973976498131571E+000                  3.7298478916552766E+000                 -7.8991153242939198E+000                  3.6259176022364437E+000                  6.7887959781632023E-001                  3.0104650366141367E-001                  2.0073898522266154E-002                  1.7401845902526577E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  9.9998029840744407E-001                  1.6973483916135517E+000                  3.7349441251255637E+000                 -7.8957680105515200E+000                  3.6343818599498974E+000                  6.7887959781632023E-001                  3.0104650366141367E-001                  2.0073898522266154E-002                  1.7536502984621316E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  9.9997953227750280E-001                  1.6972488536119887E+000                  3.7404797469748332E+000                 -7.8929237577207827E+000                  3.6427876276446658E+000                  6.7887959781632023E-001                  3.0104650366141367E-001                  2.0073898522266154E-002                  1.7651741316688758E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  9.9997914256343268E-001                  1.6971985252123734E+000                  3.7444205873779883E+000                 -7.8912070467190532E+000                  3.6484659402339261E+000                  6.7887959781632023E-001                  3.0104650366141367E-001                  2.0073898522266154E-002                  1.7721662104683445E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  9.9997873908545654E-001                  1.6971466065460294E+000                  3.7507855890871906E+000                 -7.8889823403592167E+000                  3.6570940113810750E+000                  6.7887959781632023E-001                  3.0104650366141367E-001                  2.0073898522266154E-002                  1.7812685502218437E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  9.9997791788375046E-001                  1.6970414189613161E+000                  3.7580335255185835E+000                 -7.8877173104131293E+000                  3.6656596552394998E+000                  6.7887959781632023E-001                  3.0104650366141367E-001                  2.0073898522266154E-002                  1.7864652303264900E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  9.9997750016002052E-001                  1.6969880392014753E+000                  3.7633360569864918E+000                 -7.8872806454556112E+000                  3.6714442611139737E+000                  6.7887959781632023E-001                  3.0104650366141367E-001                  2.0073898522266154E-002                  1.7882625460326318E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  9.9997706769199590E-001                  1.6969328101329109E+000                  3.7691829831527133E+000                 -7.8873759275524522E+000                  3.6772541036245117E+000                  6.7887959781632023E-001                  3.0104650366141367E-001                  2.0073898522266154E-002                  1.7878702101443810E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  9.9997663522397140E-001                  1.6968775478606646E+000                  3.7757004213001739E+000                 -7.8881335663226269E+000                  3.6830906703202135E+000                  6.7887959781632023E-001                  3.0104650366141367E-001                  2.0073898522266154E-002                  1.7847536002520499E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  9.9997618749584694E-001                  1.6968202134114372E+000                  3.7812280587031388E+000                 -7.8893344067827371E+000                  3.6874941313858587E+000                  6.7887959781632023E-001                  3.0104650366141367E-001                  2.0073898522266154E-002                  1.7798249698655997E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  9.9997596363178487E-001                  1.6967914582621799E+000                  3.7851112638849886E+000                 -7.8903668295204561E+000                  3.6904059293795091E+000                  6.7887959781632023E-001                  3.0104650366141367E-001                  2.0073898522266154E-002                  1.7755984623188258E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  9.9997573976772258E-001                  1.6967626289403965E+000                  3.7914074442585268E+000                 -7.8923426039400697E+000                  3.6948398590337814E+000                  6.7887959781632023E-001                  3.0104650366141367E-001                  2.0073898522266154E-002                  1.7675380478299871E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  9.9997527624583904E-001                  1.6967026457889880E+000                  3.7985143029860180E+000                 -7.8951614836067696E+000                  3.6992815828406469E+000                  6.7887959781632023E-001                  3.0104650366141367E-001                  2.0073898522266154E-002                  1.7561013874469206E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  9.9997504448489694E-001                  1.6966724495096315E+000                  3.8034199317504691E+000                 -7.8972544329647576E+000                  3.7022185068978257E+000                  6.7887959781632023E-001                  3.0104650366141367E-001                  2.0073898522266154E-002                  1.7476578437980316E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  9.9997481272395505E-001                  1.6966421010116937E+000                  3.8111172989083579E+000                 -7.9007102816428159E+000                  3.7066904032224577E+000                  6.7887959781632023E-001                  3.0104650366141367E-001                  2.0073898522266154E-002                  1.7338047546615547E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  9.9997433285618798E-001                  1.6965787410447564E+000                  3.8189555908244643E+000                 -7.9043566342694698E+000                  3.7111698938867312E+000                  6.7887959781632023E-001                  3.0104650366141367E-001                  2.0073898522266154E-002                  1.7193070571672709E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  9.9997409292230421E-001                  1.6965467834358288E+000                  3.8240595959245884E+000                 -7.9067197703793655E+000                  3.7141316246464520E+000                  6.7887959781632023E-001                  3.0104650366141367E-001                  2.0073898522266154E-002                  1.7099761657029445E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  9.9997385298842079E-001                  1.6965146443470713E+000                  3.8316342402483086E+000                 -7.9101706853864044E+000                  3.7186410116191571E+000                  6.7887959781632023E-001                  3.0104650366141367E-001                  2.0073898522266154E-002                  1.6964410559743752E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
