                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    6000                                     1637                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1209795063212997E+010                  2.0945973869789259E+003                  3.5371335186400520E+003                  8.0807342327520143E+002                  7.5696476602154831E+001                  1.9886894583119105E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8380936996009982E-001                  4.6059811474931603E-005                  8.0982503799651752E-003                  3.0215309658459815E-003                  1.7001604796567833E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.2494164728632866E-001                  7.9055891368647708E-004                  5.5486701805707017E-001                  1.9006134845177811E-003                  5.1202705805860546E-003                  6.3703074513384332E-003                  2.0333705234899802E-003                  3.7396621632333588E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5912920362409912E+006                  3.8499440633934211E+002                  1.2375113092408128E+007                  8.0115007082398415E+002                  8.0085388333413800E+002                  5.8596044294441024E-007                  5.4629091007108798E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5375422868685050E+017                               "r22.05.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20221109"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      17                  9.9999999277132789E-001                  1.8790749810150207E+000                  3.5486636308384631E+000                 -8.3005151343027865E+000                  3.0424036890315036E+000                  6.7919992149054353E-001                  3.0072722426746373E-001                  2.0072854241992788E-002                  6.9114730859215933E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.9999998892303144E-001                  1.8790746192941246E+000                  3.5486709756124273E+000                 -8.3003325224714430E+000                  3.0424632995539009E+000                  6.7889592600780257E-001                  3.0103022773346388E-001                  2.0073846258733541E-002                  6.9081918659324128E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.9999998168517334E-001                  1.8790739392547047E+000                  3.5486816314145222E+000                 -8.3002498646163723E+000                  3.0425497636846917E+000                  6.7887959787377672E-001                  3.0104650360395691E-001                  2.0073898522266376E-002                  6.9091745322174876E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.9999997284013387E-001                  1.8790731083649186E+000                  3.5486980026339343E+000                 -8.3001337028267965E+000                  3.0426825400047788E+000                  6.7887959784620833E-001                  3.0104650363152535E-001                  2.0073898522266376E-002                  6.9110229179285200E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.9999995698185784E-001                  1.8790716190486674E+000                  3.5487303579093070E+000                 -8.2999043579012266E+000                  3.0429447213886118E+000                  6.7887959782449647E-001                  3.0104650365323710E-001                  2.0073898522266376E-002                  6.9146737452994746E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.9999992403921467E-001                  1.8790685268532763E+000                  3.5487808385976631E+000                 -8.2995472215643780E+000                  3.0433530901451289E+000                  6.7887959781882345E-001                  3.0104650365891011E-001                  2.0073898522266376E-002                  6.9203626613304026E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.9999988091392988E-001                  1.8790644820813924E+000                  3.5488680624451949E+000                 -8.2989318563512438E+000                  3.0440569802620323E+000                  6.7887959781726792E-001                  3.0104650366046570E-001                  2.0073898522266376E-002                  6.9301759541374259E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.9999979276061135E-001                  1.8790562254326719E+000                  3.5490473845597448E+000                 -8.2976737422446760E+000                  3.0454971002516911E+000                  6.7887959781662333E-001                  3.0104650366111030E-001                  2.0073898522266376E-002                  6.9502825616046555E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.9999961168177509E-001                  1.8790393127508997E+000                  3.5493204159139071E+000                 -8.2957781718299124E+000                  3.0476698157403908E+000                  6.7887959781642726E-001                  3.0104650366130636E-001                  2.0073898522266376E-002                  6.9806869229865529E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.9999938493902629E-001                  1.8790182245456313E+000                  3.5497872989469297E+000                 -8.2925839715469376E+000                  3.0513379873815780E+000                  6.7887959781635965E-001                  3.0104650366137392E-001                  2.0073898522266376E-002                  7.0322221137704486E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.9999891864860047E-001                  1.8789751654671787E+000                  3.5503509158517352E+000                 -8.2888252850803337E+000                  3.0556689784888502E+000                  6.7887959781633667E-001                  3.0104650366139696E-001                  2.0073898522266376E-002                  7.0933522018866691E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.9999855943399707E-001                  1.8789422714086801E+000                  3.5508693285540480E+000                 -8.2854436195157284E+000                  3.0595771251421038E+000                  6.7887959781632867E-001                  3.0104650366140495E-001                  2.0073898522266376E-002                  7.1488045400031138E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.9999816686802856E-001                  1.8789065936703198E+000                  3.5515893277282728E+000                 -8.2808604044475747E+000                  3.0648916461653442E+000                  6.7887959781632534E-001                  3.0104650366140834E-001                  2.0073898522266376E-002                  7.2246523797462686E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.9999752654318774E-001                  1.8788489911186559E+000                  3.5529858690797935E+000                 -8.2723214389258768E+000                  3.0748493340119114E+000                  6.7887959781632301E-001                  3.0104650366141089E-001                  2.0073898522266154E-002                  7.3681170599248280E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.9999619824950536E-001                  1.8787317557208512E+000                  3.5547089957419868E+000                 -8.2625172977149450E+000                  3.0864045758990915E+000                  6.7887959781632168E-001                  3.0104650366141211E-001                  2.0073898522266154E-002                  7.5363550369712025E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.9999518731010306E-001                  1.8786444601038546E+000                  3.5569931740450214E+000                 -8.2503545914749772E+000                  3.1008885300496121E+000                  6.7887959781632101E-001                  3.0104650366141283E-001                  2.0073898522266154E-002                  7.7504144162998024E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.9999317927275055E-001                  1.8784757036246795E+000                  3.5602256692603311E+000                 -8.2349593501803113E+000                  3.1195689764460890E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  8.0301061006265724E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.9999114824106461E-001                  1.8783107694454912E+000                  3.5633076447524821E+000                 -8.2218862994751891E+000                  3.1357735944458360E+000                  6.7887959781632012E-001                  3.0104650366141378E-001                  2.0073898522266154E-002                  8.2755201170019008E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  9.9998953753879594E-001                  1.8781837195916018E+000                  3.5655229043545185E+000                 -8.2133210802700258E+000                  3.1465889098755140E+000                  6.7887959781632001E-001                  3.0104650366141378E-001                  2.0073898522266154E-002                  8.4403636362369790E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  9.9998864387907116E-001                  1.8781145587623573E+000                  3.5681286657031892E+000                 -8.2038486700833211E+000                  3.1587065806666623E+000                  6.7887959781632001E-001                  3.0104650366141383E-001                  2.0073898522266154E-002                  8.6264931710410417E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  9.9998665834984568E-001                  1.8779640986797552E+000                  3.5710884057181813E+000                 -8.1942074301999615E+000                  3.1713510245358241E+000                  6.7887959781632001E-001                  3.0104650366141383E-001                  2.0073898522266154E-002                  8.8201558371166221E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  9.9998555691140212E-001                  1.8778824005238399E+000                  3.5745902927148658E+000                 -8.1836543590418032E+000                  3.1854543719025576E+000                  6.7887959781632001E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  9.0371219800908240E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  9.9998311016794661E-001                  1.8777051139516290E+000                  3.5801769325038770E+000                 -8.1691868337448152E+000                  3.2055801316981269E+000                  6.7887959781632001E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  9.3432679227396590E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  9.9998029840744429E-001                  1.8775077989505067E+000                  3.5852376819278948E+000                 -8.1582305736594254E+000                  3.2216562156099684E+000                  6.7887959781631990E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  9.5819948564580704E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  9.9997873908545687E-001                  1.8774009875684914E+000                  3.5891472727490399E+000                 -8.1506596467867034E+000                  3.2331782596943901E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.7505130603469743E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  9.9997706769199624E-001                  1.8772883926964608E+000                  3.5935428130117542E+000                 -8.1430660456666040E+000                  3.2452101738328274E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.9225131862202825E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  9.9997527624583926E-001                  1.8771697073803999E+000                  3.5984790093938250E+000                 -8.1354960133284226E+000                  3.2577598467810409E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0096999523446132E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  9.9997335620355088E-001                  1.8770445951727126E+000                  3.6039945471620474E+000                 -8.1279807546223850E+000                  3.2708340847511148E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0273258450075896E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  9.9997129842040411E-001                  1.8769126909302574E+000                  3.6101029782678804E+000                 -8.1205271861244288E+000                  3.2844385563643952E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0451109603676199E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  9.9996909310863225E-001                  1.8767736053623059E+000                  3.6167960326648254E+000                 -8.1131215867620963E+000                  3.2985777474014859E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0630865480733158E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  9.9996672979283596E-001                  1.8766269301010898E+000                  3.6221569011025601E+000                 -8.1076478417057256E+000                  3.3094410362720903E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0765713803135431E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  9.9996548541018704E-001                  1.8765506080867835E+000                  3.6259219898932864E+000                 -8.1039594553249152E+000                  3.3169128995571713E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0857542298690472E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  9.9996419726235830E-001                  1.8764722280885806E+000                  3.6318590019470145E+000                 -8.0983636262100962E+000                  3.3284721401625927E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0998357617557073E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  9.9996148352042014E-001                  1.8763090828021529E+000                  3.6379955355918372E+000                 -8.0928573078954074E+000                  3.3401394106164188E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.1138703108605628E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  9.9996005471791016E-001                  1.8762241952644048E+000                  3.6422617826627044E+000                 -8.0891264954539288E+000                  3.3481519676998661E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.1234810802116850E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  9.9995857572979463E-001                  1.8761370259382326E+000                  3.6489054479681946E+000                 -8.0834157522193770E+000                  3.3605284494511647E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.1383531206338323E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  9.9995546015479064E-001                  1.8759556292727384E+000                  3.6555729601705615E+000                 -8.0776327812998989E+000                  3.3729988476517963E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.1536138966810191E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  9.9995381989491028E-001                  1.8758613026281645E+000                  3.6601310907335423E+000                 -8.0736523838394536E+000                  3.3815499255863579E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.1642365421695999E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  9.9995212209930984E-001                  1.8757644941413114E+000                  3.6647218656585347E+000                 -8.0695702584028997E+000                  3.3902347171379765E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.1752322822626702E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  9.9995036477006494E-001                  1.8756651612101776E+000                  3.6693372930078820E+000                 -8.0653790223711699E+000                  3.3990527055471813E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.1866299910264935E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  9.9994854584071835E-001                  1.8755632630002823E+000                  3.6739745100964991E+000                 -8.0610765201959804E+000                  3.4080033008946891E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.1984452722032268E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  9.9994666317396497E-001                  1.8754587593938981E+000                  3.6786357437389352E+000                 -8.0566657783106432E+000                  3.4170858415932575E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.2106799321505606E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  9.9994471455926059E-001                  1.8753516097979748E+000                  3.6833292718315644E+000                 -8.0521559694707943E+000                  3.4262995961318707E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.2233185433454796E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  9.9994269771035182E-001                  1.8752417715494374E+000                  3.6880711440895846E+000                 -8.0475641614980766E+000                  3.4356437651053828E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.2363225275764184E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  9.9994061026272296E-001                  1.8751291976699775E+000                  3.6928866571749310E+000                 -8.0429167926462100E+000                  3.4451174835849994E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.2496246250469080E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  9.9993844977095969E-001                  1.8750138339647484E+000                  3.6978124685060778E+000                 -8.0382517898504648E+000                  3.4547198238876708E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.2631211427912422E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  9.9993621370602592E-001                  1.8748956152148533E+000                  3.7029003606604567E+000                 -8.0336223676968235E+000                  3.4644497988272827E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.2766588285014426E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  9.9993389945244926E-001                  1.8747744598824265E+000                  3.7082183043128065E+000                 -8.0290981456725792E+000                  3.4743063655865050E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.2900290596031673E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  9.9993150430541500E-001                  1.8746502638924978E+000                  3.7138477446964622E+000                 -8.0247624850804176E+000                  3.4842884303033723E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.3029734224519153E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  9.9992902546776485E-001                  1.8745228944743200E+000                  3.7198848047348028E+000                 -8.0207137789994825E+000                  3.4943948533785547E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.3151783214391256E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  9.9992646004689523E-001                  1.8743921828778085E+000                  3.7264455546903212E+000                 -8.0170709202171722E+000                  3.5046244556156410E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.3262574677558520E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  9.9992380505155587E-001                  1.8742579144606371E+000                  3.7318078597815894E+000                 -8.0147601365732335E+000                  3.5123221681088834E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.3333336616825386E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  9.9992245478009534E-001                  1.8741899434414824E+000                  3.7356128339618713E+000                 -8.0133785003689972E+000                  3.5175283118823324E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.3375825986460306E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  9.9992105738854176E-001                  1.8741197904238804E+000                  3.7417310980933824E+000                 -8.0116122667675231E+000                  3.5254483333424429E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.3430340105693567E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  9.9991821385927737E-001                  1.8739775122294844E+000                  3.7486166552321603E+000                 -8.0106682957330300E+000                  3.5333253038411372E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.3459566457380410E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  9.9991676772156646E-001                  1.8739052571911154E+000                  3.7536171833253711E+000                 -8.0103832813783047E+000                  3.5386509509638993E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.3468403301081951E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  9.9991527115628920E-001                  1.8738304936845498E+000                  3.7590813825752916E+000                 -8.0105433757775657E+000                  3.5440053406199929E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.3463438875073326E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  9.9991377459101183E-001                  1.8737556639599700E+000                  3.7651103096511056E+000                 -8.0112523239879589E+000                  3.5493898127735175E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.3441476825035013E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  9.9991222585956263E-001                  1.8736780585138080E+000                  3.7701686065265676E+000                 -8.0123073623756138E+000                  3.5534558056007253E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.3408859783395214E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  9.9991145149383798E-001                  1.8736391457548391E+000                  3.7737076106325529E+000                 -8.0132049022718626E+000                  3.5561464310536346E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.3381174204325762E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
