                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    4750                                     1626                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1206172570605164E+010                  3.9666311617037786E+003                  3.7200950659044656E+003                  4.5179776516549464E+002                  5.1170201064000977E+001                  1.9800790570920011E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8380937032449456E-001                  4.6059484749830493E-005                  8.0982503800345277E-003                  3.0215309282064251E-003                  1.7001604795572652E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.4667771247647720E-001                  8.3071227965452583E-004                  5.3306858967801674E-001                  1.9882391676618511E-003                  4.7606559836416359E-003                  6.6644931892115324E-003                  2.0333749217039394E-003                  3.4192296101508568E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6633865076954942E+006                  1.0186376084340852E+003                  2.2133796957443945E+007                  4.4825936606218352E+002                  4.4809252149122335E+002                  2.5608474777256667E-009                  3.0556415196551903E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5363991151412954E+017                               "r22.05.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20221109"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                 tri_alfa 
                                       1                  1.0000000000000000E+000                  1.7090171234566702E+000                  3.5705540395497244E+000                 -8.2258244301187009E+000                  3.1482198278441964E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  8.7190232724009371E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9999999999949996E-001                  1.7090171233285689E+000                  3.5705540471196486E+000                 -8.2258243771986432E+000                  3.1482198883931840E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  8.7190243349186794E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9999999999699996E-001                  1.7090171226880548E+000                  3.5705540656501955E+000                 -8.2258242476547974E+000                  3.1482200366120261E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  8.7190269358732271E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9999999999215616E-001                  1.7090171214470626E+000                  3.5705541034998416E+000                 -8.2258239830547701E+000                  3.1482203393567398E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  8.7190322484602256E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9999999998199984E-001                  1.7090171188449861E+000                  3.5705541665826490E+000                 -8.2258235407798281E+000                  3.1482208439308037E+000                  6.9999999697690607E-001                  2.8000000302309414E-001                  1.9999999999999796E-002                  8.7190410530655396E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9999999996715616E-001                  1.7090171150419518E+000                  3.5705542612069987E+000                 -8.2258228749902251E+000                  3.1482216007908290E+000                  6.9999998680479847E-001                  2.8000001319520174E-001                  1.9999999999999796E-002                  8.7190541672794350E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9999999994449995E-001                  1.7090171092373299E+000                  3.5705544563701457E+000                 -8.2258215059594413E+000                  3.1482231618105483E+000                  6.9999997567509853E-001                  2.8000002432490156E-001                  1.9999999999999907E-002                  8.7190813772673541E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9999999988981247E-001                  1.7090170952262180E+000                  3.5705548112141146E+000                 -8.2258188407886568E+000                  3.1482260000142084E+000                  6.9999953817697858E-001                  2.8000046182302168E-001                  1.9999999999999796E-002                  8.7191239895411441E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9999999980387499E-001                  1.7090170732088878E+000                  3.5705554617637958E+000                 -8.2258072325032288E+000                  3.1482312033404742E+000                  6.9998280278997282E-001                  2.8001719720997337E-001                  2.0000000000053753E-002                  8.7189401450160656E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  9.9999999963200004E-001                  1.7090170291753952E+000                  3.5705563291141011E+000                 -8.2257329498264298E+000                  3.1482381410146614E+000                  6.9982111679742043E-001                  2.8017888317384915E-001                  2.0000000028730369E-002                  8.7164035248832780E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.9999999946012508E-001                  1.7090169851494197E+000                  3.5705576395551253E+000                 -8.2252681603294349E+000                  3.1482486261570779E+000                  6.9874174799152544E-001                  2.8125823813816969E-001                  2.0000013870304922E-002                  8.6988418344987089E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.9999999911246884E-001                  1.7090168961920933E+000                  3.5705595973359241E+000                 -8.2241149910179008E+000                  3.1482643139930007E+000                  6.9604645509738261E-001                  2.8395276141044706E-001                  2.0000783492170271E-002                  8.6548134017862068E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.9999999868278144E-001                  1.7090167865363108E+000                  3.5705622471398852E+000                 -8.2222851305226694E+000                  3.1482855981120097E+000                  6.9177559036511760E-001                  2.8821491814969402E-001                  2.0009491485188380E-002                  8.5850264836369683E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.9999999805778139E-001                  1.7090166277074668E+000                  3.5705667968673951E+000                 -8.2199469226644304E+000                  3.1483222517033487E+000                  6.8636353295433095E-001                  2.9359780650298495E-001                  2.0038660542684106E-002                  8.4968480560835497E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.9999999686637497E-001                  1.7090163265652010E+000                  3.5705728916081281E+000                 -8.2183000046909829E+000                  3.1483715125469112E+000                  6.8261412491030615E-001                  2.9732648976203663E-001                  2.0059385327657164E-002                  8.4362018002496975E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.9999999561637509E-001                  1.7090160118078690E+000                  3.5705830983782354E+000                 -8.2172636404155774E+000                  3.1484541270017083E+000                  6.8036532492269530E-001                  2.9956594713058160E-001                  2.0068727946723097E-002                  8.4007325761406808E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.9999999277132778E-001                  1.7090152971132291E+000                  3.5705997625956476E+000                 -8.2166451761148291E+000                  3.1485891271647017E+000                  6.7919992149054353E-001                  3.0072722426746373E-001                  2.0072854241992788E-002                  8.3839090593956171E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.9999998892303132E-001                  1.7090143317659068E+000                  3.5706273588785549E+000                 -8.2163189030483803E+000                  3.1488126370242613E+000                  6.7889592600780257E-001                  3.0103022773346388E-001                  2.0073846258733541E-002                  8.3827014957810104E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.9999998168517334E-001                  1.7090125174912572E+000                  3.5706674164764816E+000                 -8.2160281946650109E+000                  3.1491366881441563E+000                  6.7887959787377672E-001                  3.0104650360395691E-001                  2.0073898522266376E-002                  8.3879115174860759E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.9999997284013376E-001                  1.7090103018058704E+000                  3.5707289975430450E+000                 -8.2155929542087591E+000                  3.1496339700473319E+000                  6.7887959784620833E-001                  3.0104650363152535E-001                  2.0073898522266376E-002                  8.3963225422462906E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.9999995698185784E-001                  1.7090063331968213E+000                  3.5708508376874977E+000                 -8.2147349722255729E+000                  3.1506147062379006E+000                  6.7887959782449647E-001                  3.0104650365323710E-001                  2.0073898522266376E-002                  8.4129277601899205E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.9999992403921467E-001                  1.7089981050675873E+000                  3.5710413800626410E+000                 -8.2134025292714146E+000                  3.1521391309311921E+000                  6.7887959781882345E-001                  3.0104650365891011E-001                  2.0073898522266376E-002                  8.4387807326477318E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.9999988091392988E-001                  1.7089873658993058E+000                  3.5713715966489783E+000                 -8.2111166617306299E+000                  3.1547577319085001E+000                  6.7887959781726792E-001                  3.0104650366046570E-001                  2.0073898522266376E-002                  8.4833179020355316E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.9999979276061135E-001                  1.7089655265177632E+000                  3.5720546862207723E+000                 -8.2064825304320888E+000                  3.1600802482750128E+000                  6.7887959781662333E-001                  3.0104650366111030E-001                  2.0073898522266376E-002                  8.5743305677887393E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.9999961168177498E-001                  1.7089211314641950E+000                  3.5731083650287494E+000                 -8.1996013208946827E+000                  3.1680235587774686E+000                  6.7887959781642726E-001                  3.0104650366130636E-001                  2.0073898522266376E-002                  8.7112796387036426E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.9999938493902607E-001                  1.7088663961290456E+000                  3.5749389667572276E+000                 -8.1882665199558780E+000                  3.1812040526084679E+000                  6.7887959781635965E-001                  3.0104650366137392E-001                  2.0073898522266376E-002                  8.9416491698512914E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.9999891864860024E-001                  1.7087566718455611E+000                  3.5772264971185068E+000                 -8.1753636653217061E+000                  3.1964142621080107E+000                  6.7887959781633667E-001                  3.0104650366139696E-001                  2.0073898522266376E-002                  9.2113118363858984E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
