                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    6950                                     1632                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1211257287115324E+010                  1.5955290159564115E+003                  3.4382998754261030E+003                  1.1094442791737672E+003                  9.3868181710325530E+001                  1.9955111826914191E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8380936557992582E-001                  4.6064018100105966E-005                  8.0982503795271055E-003                  3.0215311392064086E-003                  1.7001604802830959E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.1115620497336713E-001                  7.6503791027332643E-004                  5.6869214963680081E-001                  1.8452621361451265E-003                  5.3484618964293367E-003                  6.1833052133158971E-003                  2.0333684958973026E-003                  3.9428119371335568E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1019545895607695E+006                  2.2612938822065917E+002                  9.0135216231384482E+006                  1.0996567448066103E+003                  1.0992517778784506E+003                  1.2638132996911546E-005                  7.5010853734203749E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5380037296387053E+017                               "r22.05.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20221109"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                 tri_alfa 
                                       1                  1.0000000000000000E+000                  1.9725184053717646E+000                  3.5363437516752887E+000                 -8.3502050748170422E+000                  2.9888766960855904E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  6.5475460808173026E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9999999999949996E-001                  1.9725184053441323E+000                  3.5363437526400805E+000                 -8.3502050680870603E+000                  2.9888767038025259E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  6.5475461822869710E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9999999999699996E-001                  1.9725184052059634E+000                  3.5363437558560524E+000                 -8.3502050456537820E+000                  2.9888767295256460E+000                  7.0000000000000007E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  6.5475465205192342E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9999999998950007E-001                  1.9725184047914632E+000                  3.5363437654537182E+000                 -8.3502049778585370E+000                  2.9888768062930753E+000                  6.9999999799165102E-001                  2.8000000200834924E-001                  1.9999999999999796E-002                  6.5475475051144952E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9999999996715616E-001                  1.9725184035565964E+000                  3.5363437799255975E+000                 -8.3502048721967892E+000                  2.9888769220470741E+000                  6.9999998680479847E-001                  2.8000001319520174E-001                  1.9999999999999796E-002                  6.5475488889266694E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9999999994449995E-001                  1.9725184023044580E+000                  3.5363438047991460E+000                 -8.3502046940015866E+000                  2.9888771209991987E+000                  6.9999997567509853E-001                  2.8000002432490156E-001                  1.9999999999999907E-002                  6.5475513674144952E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9999999988981247E-001                  1.9725183992820599E+000                  3.5363438500238074E+000                 -8.3502041942542302E+000                  2.9888774827301074E+000                  6.9999953817697858E-001                  2.8000046182302168E-001                  1.9999999999999796E-002                  6.5475507177595123E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9999999980387499E-001                  1.9725183945325804E+000                  3.5363439329353814E+000                 -8.3501965666887568E+000                  2.9888781459026843E+000                  6.9998280278997282E-001                  2.8001719720997337E-001                  2.0000000000053753E-002                  6.5473526431634010E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9999999963200004E-001                  1.9725183850337851E+000                  3.5363440434759759E+000                 -8.3501276863055995E+000                  2.9888790301312937E+000                  6.9982111679742043E-001                  2.8017888317384915E-001                  2.0000000028730369E-002                  6.5453663755488157E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
