                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    6600                                     1620                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1210794288010473E+010                  1.5478480101421678E+003                  3.4718279064739795E+003                  9.9648384412127393E+002                  8.7251301208189247E+001                  1.9928437331386476E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8380936834483057E-001                  4.6061346629427918E-005                  8.0982503797767721E-003                  3.0215310458796998E-003                  1.7001604799262034E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.1600748712938851E-001                  7.7402316765211939E-004                  5.6382688941068060E-001                  1.8647210770906828E-003                  5.2681526320741074E-003                  6.2491463605534679E-003                  2.0333691687874846E-003                  3.8713012289344728E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1567081820369149E+006                  2.7085617046030933E+002                  1.0035285628557548E+007                  9.8754203996245246E+002                  9.8717787671321673E+002                  4.4122639062766522E-006                  6.7353590397336745E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5378576182331930E+017                               "r22.05.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20221109"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                 tri_alfa 
                                       1                  1.0000000000000000E+000                  1.9407719124601293E+000                  3.5405581898906706E+000                 -8.3364871142836900E+000                  3.0069496690700883E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  6.7576767925514343E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9999999999949996E-001                  1.9407719124267897E+000                  3.5405581911304553E+000                 -8.3364871056318801E+000                  3.0069496789865773E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  6.7576769271834985E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9999999999699996E-001                  1.9407719122600922E+000                  3.5405581952630709E+000                 -8.3364870767925190E+000                  3.0069497120415392E+000                  7.0000000000000007E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  6.7576773759570454E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9999999998950007E-001                  1.9407719117600044E+000                  3.5405582075963480E+000                 -8.3364869898788694E+000                  3.0069498106899228E+000                  6.9999999799165102E-001                  2.8000000200834924E-001                  1.9999999999999796E-002                  6.7576786896564011E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9999999996715616E-001                  1.9407719102701571E+000                  3.5405582261931277E+000                 -8.3364868553883511E+000                  3.0069499594371818E+000                  6.9999998680479847E-001                  2.8000001319520174E-001                  1.9999999999999796E-002                  6.7576805664900337E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9999999994449995E-001                  1.9407719087594739E+000                  3.5405582581563548E+000                 -8.3364866276447867E+000                  3.0069502150964156E+000                  6.9999997567509853E-001                  2.8000002432490156E-001                  1.9999999999999907E-002                  6.7576838955532744E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9999999988981247E-001                  1.9407719051129999E+000                  3.5405583162713619E+000                 -8.3364860377566430E+000                  3.0069506799310197E+000                  6.9999953817697858E-001                  2.8000046182302168E-001                  1.9999999999999796E-002                  6.7576846277509375E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9999999980387499E-001                  1.9407718993828305E+000                  3.5405584228151854E+000                 -8.3364782429088837E+000                  3.0069515321265414E+000                  6.9998280278997282E-001                  2.8001719720997337E-001                  2.0000000000053753E-002                  6.7574827993500975E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9999999963200004E-001                  1.9407718879226981E+000                  3.5405585648632125E+000                 -8.3364091217680691E+000                  3.0069526683847618E+000                  6.9982111679742043E-001                  2.8017888317384915E-001                  2.0000000028730369E-002                  6.7554365305199049E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
