                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    8450                                     1684                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1212653904847363E+010                  6.4000783226258977E+002                  3.3214279139844198E+003                  1.6117337529152326E+003                  1.2124117841142231E+002                  2.0097522103223241E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8380926359221410E-001                  4.6164529455677469E-005                  8.0982503743302382E-003                  3.0215326133275562E-003                  1.7001604877094846E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.9256141404829259E-001                  7.3056811556597597E-004                  5.8734059351637269E-001                  1.7708991378635375E-003                  5.6562862242203714E-003                  5.9306675755641872E-003                  2.0333661794717729E-003                  4.2168384853698049E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3360794359987659E+007                  1.2051398804689867E+002                  6.2044987156919949E+006                  1.5952755059426302E+003                  1.5946902925768647E+003                  6.3814321979591907E-004                  1.0889345363377170E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5384444686761114E+017                               "r22.05.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20221109"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                 tri_alfa 
                                       1                  1.0000000000000000E+000                  2.0836501488692152E+000                  3.5213248313151766E+000                 -8.4029685816249184E+000                  2.9204382821088815E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.7984478164710740E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9999999999949996E-001                  2.0836501488547334E+000                  3.5213248317210089E+000                 -8.4029685787999249E+000                  2.9204382853549409E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  5.7984478541910431E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9999999999699996E-001                  2.0836501487823300E+000                  3.5213248330737827E+000                 -8.4029685693832779E+000                  2.9204382961751345E+000                  7.0000000000000007E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  5.7984479799243025E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9999999998950007E-001                  2.0836501485651127E+000                  3.5213248371109667E+000                 -8.4029685404357277E+000                  2.9204383284666546E+000                  6.9999999799165102E-001                  2.8000000200834924E-001                  1.9999999999999796E-002                  5.7984483331660857E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9999999996715616E-001                  2.0836501479179854E+000                  3.5213248453650019E+000                 -8.4029684780734808E+000                  2.9204383944867436E+000                  6.9999998632785831E-001                  2.8000001367214189E-001                  1.9999999999999796E-002                  5.7984489726056763E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9999999992848432E-001                  2.0836501467979631E+000                  3.5213248558278649E+000                 -8.4029683990227646E+000                  2.9204384781741615E+000                  6.9999997154276905E-001                  2.8000002845723104E-001                  1.9999999999999907E-002                  5.7984497831627433E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9999999988981247E-001                  2.0836501456779377E+000                  3.5213248726847017E+000                 -8.4029680994011393E+000                  2.9204386130038653E+000                  6.9999953817697858E-001                  2.8000046182302168E-001                  1.9999999999999796E-002                  5.7984466041487907E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9999999980387499E-001                  2.0836501431889962E+000                  3.5213249075607633E+000                 -8.4029608173777728E+000                  2.9204388919617386E+000                  6.9998280278997282E-001                  2.8001719720997337E-001                  2.0000000000053753E-002                  5.7982665773743847E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9999999963200004E-001                  2.0836501382111963E+000                  3.5213249540587519E+000                 -8.4028924806705945E+000                  2.9204392639053114E+000                  6.9982111679742043E-001                  2.8017888317384915E-001                  2.0000000028730369E-002                  5.7965003007358123E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  9.9999999946012508E-001                  2.0836501332341775E+000                  3.5213250243092489E+000                 -8.4024377439315003E+000                  2.9204398260467239E+000                  6.9874174799152544E-001                  2.8125823813816969E-001                  2.0000013870304922E-002                  5.7846876343088968E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.9999999911246884E-001                  2.0836501231775642E+000                  3.5213251292580598E+000                 -8.4013010085809086E+000                  2.9204406671442489E+000                  6.9604645509738261E-001                  2.8395276141044706E-001                  2.0000783492170271E-002                  5.7551910521148398E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.9999999868278144E-001                  2.0836501107805327E+000                  3.5213252712954293E+000                 -8.3994942650080660E+000                  2.9204418083293651E+000                  6.9177559036511760E-001                  2.8821491814969402E-001                  2.0009491485188380E-002                  5.7084808334253140E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.9999999805778139E-001                  2.0836500928233450E+000                  3.5213255151552589E+000                 -8.3971934231432961E+000                  2.9204437736970350E+000                  6.8636353295433095E-001                  2.9359780650298495E-001                  2.0038660542684106E-002                  5.6493616684182384E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.9999999686637497E-001                  2.0836500587733218E+000                  3.5213258417809388E+000                 -8.3955922176158886E+000                  2.9204464153070551E+000                  6.8261412491030615E-001                  2.9732648976203663E-001                  2.0059385327657164E-002                  5.6084488327785129E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.9999999561637509E-001                  2.0836500231801693E+000                  3.5213263887057091E+000                 -8.3946272752740718E+000                  2.9204508461278511E+000                  6.8036532492269530E-001                  2.9956594713058160E-001                  2.0068727946723097E-002                  5.5839501114962502E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.9999999277132778E-001                  2.0836499423485688E+000                  3.5213272813952785E+000                 -8.3941222421280237E+000                  2.9204580882004421E+000                  6.7919992149054353E-001                  3.0072722426746373E-001                  2.0072854241992788E-002                  5.5713120762948548E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.9999998892303132E-001                  2.0836498331403206E+000                  3.5213287591718028E+000                 -8.3939816149327520E+000                  2.9204700829581962E+000                  6.7889592600780257E-001                  3.0103022773346388E-001                  2.0073846258733541E-002                  5.5681287405001686E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.9999998168517334E-001                  2.0836496278082302E+000                  3.5213309027744457E+000                 -8.3939594434925144E+000                  2.9204874834280279E+000                  6.7887959787377672E-001                  3.0104650360395691E-001                  2.0073898522266376E-002                  5.5681451751058895E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.9999997284013376E-001                  2.0836493768941331E+000                  3.5213341954679818E+000                 -8.3939361295871677E+000                  2.9205142092370662E+000                  6.7887959784620833E-001                  3.0104650363152535E-001                  2.0073898522266376E-002                  5.5684441114759314E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.9999995698185784E-001                  2.0836489270531784E+000                  3.5213407006262161E+000                 -8.3938900785902018E+000                  2.9205670009375457E+000                  6.7887959782449647E-001                  3.0104650365323710E-001                  2.0073898522266376E-002                  5.5690346358735012E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.9999992403921467E-001                  2.0836479926861875E+000                  3.5213508421570738E+000                 -8.3938183109740852E+000                  2.9206492773650927E+000                  6.7887959781882345E-001                  3.0104650365891011E-001                  2.0073898522266376E-002                  5.5699550567533834E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.9999988091392988E-001                  2.0836467696973497E+000                  3.5213683481723228E+000                 -8.3936944928750794E+000                  2.9207912355838457E+000                  6.7887959781726792E-001                  3.0104650366046570E-001                  2.0073898522266376E-002                  5.5715433837337345E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.9999979276061135E-001                  2.0836442704401885E+000                  3.5214042658927269E+000                 -8.3934407161040987E+000                  2.9210822315683802E+000                  6.7887959781662333E-001                  3.0104650366111030E-001                  2.0073898522266376E-002                  5.5748002241089649E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.9999961168177498E-001                  2.0836391394918259E+000                  3.5214587223064395E+000                 -8.3930567091227974E+000                  2.9215226697845207E+000                  6.7887959781642726E-001                  3.0104650366130636E-001                  2.0073898522266376E-002                  5.5797319923131219E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.9999938493902607E-001                  2.0836327200587679E+000                  3.5215513654627117E+000                 -8.3924052335012060E+000                  2.9222701511931288E+000                  6.7887959781635965E-001                  3.0104650366137392E-001                  2.0073898522266376E-002                  5.5881088188188948E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.9999891864860024E-001                  2.0836195375614124E+000                  3.5216619813467989E+000                 -8.3916310799753884E+000                  2.9231589438602592E+000                  6.7887959781633667E-001                  3.0104650366139696E-001                  2.0073898522266376E-002                  5.5980794199903216E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.9999855943399696E-001                  2.0836093994745952E+000                  3.5217628978102744E+000                 -8.3909277603171439E+000                  2.9239668555552574E+000                  6.7887959781632867E-001                  3.0104650366140495E-001                  2.0073898522266376E-002                  5.6071531488843799E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.9999816686802845E-001                  2.0835983372327065E+000                  3.5219018185865729E+000                 -8.3899640703899578E+000                  2.9250745333213302E+000                  6.7887959781632534E-001                  3.0104650366140834E-001                  2.0073898522266376E-002                  5.6196098769961313E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.9999752654318774E-001                  2.0835803315014130E+000                  3.5221674283626143E+000                 -8.3881356771836462E+000                  2.9271782455693329E+000                  6.7887959781632301E-001                  3.0104650366141089E-001                  2.0073898522266154E-002                  5.6433199377176501E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.9999619824950536E-001                  2.0835431301310354E+000                  3.5224852115603005E+000                 -8.3859777068699533E+000                  2.9296656749216918E+000                  6.7887959781632168E-001                  3.0104650366141211E-001                  2.0073898522266154E-002                  5.6714326031808037E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.9999518731010306E-001                  2.0835149508404047E+000                  3.5228973534092813E+000                 -8.3832148855753807E+000                  2.9328558178074493E+000                  6.7887959781632101E-001                  3.0104650366141283E-001                  2.0073898522266154E-002                  5.7076294101519190E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.9999317927275044E-001                  2.0834593169262661E+000                  3.5234544880147323E+000                 -8.3795587656535258E+000                  2.9370897172763080E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  5.7558850654338575E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.9999114824106450E-001                  2.0834034961862415E+000                  3.5243629895874076E+000                 -8.3737480540421956E+000                  2.9438426845210932E+000                  6.7887959781632001E-001                  3.0104650366141378E-001                  2.0073898522266154E-002                  5.8334191958307344E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.9998665834984546E-001                  2.0832816616341199E+000                  3.5255096726519133E+000                 -8.3667465100525593E+000                  2.9520339077358670E+000                  6.7887959781632001E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  5.9282316988642391E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  9.9998311016794628E-001                  2.0831868494919195E+000                  3.5269025526098634E+000                 -8.3586078239780459E+000                  2.9616176048311589E+000                  6.7887959781631990E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  6.0403815158119226E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  9.9997706769199601E-001                  2.0830282453816249E+000                  3.5286745502026640E+000                 -8.3489098495776446E+000                  2.9731539083201488E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  6.1767918126945379E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  9.9997129842040389E-001                  2.0828799994461145E+000                  3.5310847900344848E+000                 -8.3366226818256273E+000                  2.9879401311006522E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  6.3540543662784220E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  9.9996148352041991E-001                  2.0826344996662245E+000                  3.5342198666029909E+000                 -8.3223025092102283E+000                  3.0055084674852868E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  6.5670759592086120E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  9.9995212209930961E-001                  2.0824075677956846E+000                  3.5371132986030576E+000                 -8.3104650813428655E+000                  3.0203399231245918E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  6.7485466892225843E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  9.9994471455926048E-001                  2.0822325858746340E+000                  3.5399797560996191E+000                 -8.2997882643033272E+000                  3.0339784948600181E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  6.9165225165530468E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  9.9993621370602570E-001                  2.0820364027650831E+000                  3.5429589000727972E+000                 -8.2897952576438421E+000                  3.0470453228584420E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  7.0775261856574754E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  9.9992902546776463E-001                  2.0818740849026809E+000                  3.5459677842496093E+000                 -8.2806161205440372E+000                  3.0593237158265287E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  7.2287175601225609E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  9.9992105738854176E-001                  2.0816977142240436E+000                  3.5494767143219437E+000                 -8.2709866161589183E+000                  3.0725606977578561E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  7.3907997169418522E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  9.9991222585956241E-001                  2.0815062750347169E+000                  3.5535929674060487E+000                 -8.2609704121011180E+000                  3.0867992720133541E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  7.5632480709776551E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  9.9990243843882498E-001                  2.0812986663254454E+000                  3.5584523308137928E+000                 -8.2506620014205989E+000                  3.1020797110837273E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  7.7449299287349645E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  9.9989159293541818E-001                  2.0810736741008711E+000                  3.5642320763153990E+000                 -8.2402006192692614E+000                  3.1184389143449605E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  7.9337704705031121E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  9.9987957640126202E-001                  2.0808299274043103E+000                  3.5699183645209995E+000                 -8.2316311345861859E+000                  3.1327957180965842E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.0918857693951245E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  9.9987085369316442E-001                  2.0806562002908491E+000                  3.5737917805418702E+000                 -8.2265797077380842E+000                  3.1417814297363575E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.1865617607637786E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  9.9986626402120815E-001                  2.0805657639988224E+000                  3.5780625116661078E+000                 -8.2214847011435825E+000                  3.1512074112407311E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.2831767177957904E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  9.9985660166453472E-001                  2.0803774132647930E+000                  3.5845080139888723E+000                 -8.2150925716339849E+000                  3.1641249623586232E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.4060028620229061E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  9.9984625801788529E-001                  2.0801784619799077E+000                  3.5899926183057005E+000                 -8.2106900689581952E+000                  3.1740709564170699E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.4916554998524301E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  9.9984081602122399E-001                  2.0800747371145909E+000                  3.5939716176848298E+000                 -8.2078577391415468E+000                  3.1809202414827915E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.5472205450886891E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  9.9983518567705720E-001                  2.0799680424136562E+000                  3.5982265097209978E+000                 -8.2051682608494563E+000                  3.1879014021568968E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.6003196294471339E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  9.9982936055149163E-001                  2.0798582560396088E+000                  3.6039133333439999E+000                 -8.2019649335902987E+000                  3.1968354425695051E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.6639943908691891E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  9.9982026951310110E-001                  2.0796880114391141E+000                  3.6112537558545665E+000                 -8.1983840336292797E+000                  3.2078058979956348E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.7357326695023628E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  9.9981064886207949E-001                  2.0795091127622043E+000                  3.6177284849934424E+000                 -8.1955489065671987E+000                  3.2171532013828674E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.7929515309766402E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  9.9980397584064884E-001                  2.0793857046995821E+000                  3.6231101530252783E+000                 -8.1933120407508291E+000                  3.2247994450701984E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.8383606016366665E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  9.9979707248023941E-001                  2.0792585827658092E+000                  3.6286408610302217E+000                 -8.1910886280515474E+000                  3.2325793629523352E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.8837289692336140E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
