                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    5950                                     1628                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1209697854118158E+010                  1.9623311481316930E+003                  3.5430841931875379E+003                  7.9265547809102179E+002                  7.4719240480726171E+001                  1.9883643953744716E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8380937001171898E-001                  4.6059763586070134E-005                  8.0982503799729641E-003                  3.0215309621189567E-003                  1.7001604796456334E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.2571747821557238E-001                  7.9199428451834711E-004                  5.5408895617803799E-001                  1.9037341114209829E-003                  5.1074290431427838E-003                  6.3808235675695893E-003                  2.0333706497845179E-003                  3.7281855830811939E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4640652156124227E+006                  3.9761613014707569E+002                  1.2615821471496454E+007                  7.8573813283712047E+002                  7.8544757769707826E+002                  4.8903227038102862E-007                  5.3577174197175651E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5375116100111917E+017                               "r22.05.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20221109"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                 tri_alfa 
                                       1                  1.0000000000000000E+000                  1.8734324486515603E+000                  3.5493814728096544E+000                 -8.3068627226544152E+000                  3.0456398707863581E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  7.2347542498313160E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9999999999949996E-001                  1.8734324486019740E+000                  3.5493814749183477E+000                 -8.3068627079284543E+000                  3.0456398876528810E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  7.2347544951624030E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9999999999699996E-001                  1.8734324483540492E+000                  3.5493814819473237E+000                 -8.3068626588419150E+000                  3.0456399438746233E+000                  7.0000000000000007E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  7.2347553129327921E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9999999998950007E-001                  1.8734324476102751E+000                  3.5493814950717426E+000                 -8.3068625666584683E+000                  3.0456400488511295E+000                  6.9999999874346752E-001                  2.8000000125653268E-001                  1.9999999999999796E-002                  7.2347568227142420E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9999999997832822E-001                  1.8734324465023615E+000                  3.5493815107771201E+000                 -8.3068624563469324E+000                  3.0456401744715249E+000                  6.9999999723983430E-001                  2.8000000276016584E-001                  1.9999999999999796E-002                  7.2347586293981372E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9999999996715638E-001                  1.8734324453944495E+000                  3.5493815345548487E+000                 -8.3068622858975711E+000                  3.0456403646589743E+000                  6.9999998680479847E-001                  2.8000001319520174E-001                  1.9999999999999796E-002                  7.2347612533451102E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9999999994450017E-001                  1.8734324431476359E+000                  3.5493815889196680E+000                 -8.3068619015528000E+000                  3.0456407994983374E+000                  6.9999997567509853E-001                  2.8000002432490156E-001                  1.9999999999999907E-002                  7.2347674263870061E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9999999988981259E-001                  1.8734324377242921E+000                  3.5493816877649391E+000                 -8.3068610268446186E+000                  3.0456415901142901E+000                  6.9999953817697858E-001                  2.8000046182302168E-001                  1.9999999999999796E-002                  7.2347729553425806E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9999999980387522E-001                  1.8734324292019147E+000                  3.5493818689808490E+000                 -8.3068527063399635E+000                  3.0456430395732443E+000                  6.9998280278997282E-001                  2.8001719720997337E-001                  2.0000000000053753E-002                  7.2345656352572085E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  9.9999999963200015E-001                  1.8734324121574839E+000                  3.5493821105849328E+000                 -8.3067828537948252E+000                  3.0456449721779588E+000                  6.9982111679742043E-001                  2.8017888317384915E-001                  2.0000000028730369E-002                  7.2323870810705206E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.9999999946012519E-001                  1.8734323951157916E+000                  3.5493824756062851E+000                 -8.3063250388393950E+000                  3.0456478930305835E+000                  6.9874174799152544E-001                  2.8125823813816969E-001                  2.0000013870304922E-002                  7.2176994169355193E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
