                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    8250                                     1660                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1212508188684887E+010                  7.0802687791870812E+002                  3.3348588677406542E+003                  1.5447493948017461E+003                  1.1774087511537827E+002                  2.0074732327740715E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8380929639989467E-001                  4.6132087324985498E-005                  8.0982503757426241E-003                  3.0215322483851895E-003                  1.7001604856912936E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.9485278625190601E-001                  7.3481878791276513E-004                  5.8504260644904782E-001                  1.7800413133560455E-003                  5.6183532863267804E-003                  5.9618217344344039E-003                  2.0333664478665429E-003                  4.1830686447307319E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2786389961683784E+007                  1.2947789049124717E+002                  6.4735419438590584E+006                  1.5289659205549838E+003                  1.5284049290502562E+003                  3.9004075433501559E-004                  1.0435666890532504E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5383984841524218E+017                               "r22.05.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20221109"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                 tri_alfa 
                                       1                  1.0000000000000000E+000                  2.0709272594052091E+000                  3.5230774592393175E+000                 -8.3963209812318578E+000                  2.9289288040858072E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.8878909625587234E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9999999999949996E-001                  2.0709272593896380E+000                  3.5230774596867702E+000                 -8.3963209781162629E+000                  2.9289288076647710E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  5.8878910048005737E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9999999999699996E-001                  2.0709272593117802E+000                  3.5230774611782789E+000                 -8.3963209677309454E+000                  2.9289288195946526E+000                  7.0000000000000007E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  5.8878911456067859E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9999999998950007E-001                  2.0709272590782124E+000                  3.5230774656295019E+000                 -8.3963209358923585E+000                  2.9289288551978907E+000                  6.9999999799165102E-001                  2.8000000200834924E-001                  1.9999999999999796E-002                  5.8878915434949094E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9999999996715616E-001                  2.0709272583823721E+000                  3.5230774747300408E+000                 -8.3963208676187584E+000                  2.9289289279887982E+000                  6.9999998632785831E-001                  2.8000001367214189E-001                  1.9999999999999796E-002                  5.8878922729457836E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9999999992848432E-001                  2.0709272571780337E+000                  3.5230774862659362E+000                 -8.3963207810747793E+000                  2.9289290202589431E+000                  6.9999997154276905E-001                  2.8000002845723104E-001                  1.9999999999999907E-002                  5.8878931976016942E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9999999988981247E-001                  2.0709272559736953E+000                  3.5230775048515492E+000                 -8.3963204693470725E+000                  2.9289291689163588E+000                  6.9999953817697858E-001                  2.8000046182302168E-001                  1.9999999999999796E-002                  5.8878901336882585E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9999999980387499E-001                  2.0709272532973886E+000                  3.5230775433043737E+000                 -8.3963131609766180E+000                  2.9289294764832756E+000                  6.9998280278997282E-001                  2.8001719720997337E-001                  2.0000000000053753E-002                  5.8877076871594462E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9999999963200004E-001                  2.0709272479448666E+000                  3.5230775945710167E+000                 -8.3962447776979410E+000                  2.9289298865721758E+000                  6.9982111679742043E-001                  2.8017888317384915E-001                  2.0000000028730369E-002                  5.8859147963074645E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
