                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    7250                                     1635                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1211603193326664E+010                  9.8629024265751832E+002                  3.4120938598532330E+003                  1.2069906265872771E+003                  9.9417576262876764E+001                  1.9979767582151208E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8380936079331083E-001                  4.6068679345781147E-005                  8.0982503791623209E-003                  3.0215312644187070E-003                  1.7001604808044649E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.0716566081947836E-001                  7.5764456645980682E-004                  5.7269419911558717E-001                  1.8292732728356039E-003                  5.4145219973068641E-003                  6.1291235556764573E-003                  2.0333679678193892E-003                  4.0016336102435901E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9209169264214635E+006                  1.9625188629663850E+002                  8.2850684833192471E+006                  1.1953906420882583E+003                  1.1949508864076358E+003                  2.9492634041977939E-005                  8.1551104234548404E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5381128893372550E+017                               "r22.05.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20221109"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  9.9999999946012508E-001                  1.9974631453490412E+000                  3.5330213463728781E+000                 -8.3607295320260544E+000                  2.9743767472373541E+000                  6.9874174799152544E-001                  2.8125823813816969E-001                  2.0000013870304922E-002                  6.3678191432155660E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.9999999911246884E-001                  1.9974631287797275E+000                  3.5330215513817409E+000                 -8.3595907862085070E+000                  2.9743783903109189E+000                  6.9604645509738261E-001                  2.8395276141044706E-001                  2.0000783492170271E-002                  6.3353784780875627E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.9999999868278144E-001                  1.9974631083544263E+000                  3.5330218288243360E+000                 -8.3577810050290697E+000                  2.9743806195971945E+000                  6.9177559036511760E-001                  2.8821491814969402E-001                  2.0009491485188380E-002                  6.2840033343022604E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.9999999805778139E-001                  1.9974630787684351E+000                  3.5330223051156326E+000                 -8.3554758626876851E+000                  2.9743844588977790E+000                  6.8636353295433095E-001                  2.9359780650298495E-001                  2.0038660542684106E-002                  6.2189854668223658E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.9999999686637497E-001                  1.9974630226686849E+000                  3.5330229429853337E+000                 -8.3538705945811564E+000                  2.9743896191972201E+000                  6.8261412491030615E-001                  2.9732648976203663E-001                  2.0059385327657164E-002                  6.1740051842807764E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.9999999561637509E-001                  1.9974629640270629E+000                  3.5330240110234250E+000                 -8.3529008335315904E+000                  2.9743982745964761E+000                  6.8036532492269530E-001                  2.9956594713058160E-001                  2.0068727946723097E-002                  6.1471042356301489E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.9999999277132778E-001                  1.9974628308541234E+000                  3.5330257542270003E+000                 -8.3523891735325542E+000                  2.9744124214689514E+000                  6.7919992149054353E-001                  3.0072722426746373E-001                  2.0072854241992788E-002                  6.1332852267176384E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.9999998892303132E-001                  1.9974626509323117E+000                  3.5330286399816329E+000                 -8.3522383840594081E+000                  2.9744358518935683E+000                  6.7889592600780257E-001                  3.0103022773346388E-001                  2.0073846258733541E-002                  6.1299242380907616E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.9999998168517334E-001                  1.9974623126530746E+000                  3.5330328261066595E+000                 -8.3522016844101081E+000                  2.9744698407202188E+000                  6.7887959787377672E-001                  3.0104650360395691E-001                  2.0073898522266376E-002                  6.1301474096883999E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.9999997284013376E-001                  1.9974618992920801E+000                  3.5330392565658957E+000                 -8.3521560719244494E+000                  2.9745220425439531E+000                  6.7887959784620833E-001                  3.0104650363152535E-001                  2.0073898522266376E-002                  6.1307913129272390E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.9999995698185784E-001                  1.9974611582518211E+000                  3.5330519619992584E+000                 -8.3520659853894639E+000                  2.9746251484956701E+000                  6.7887959782449647E-001                  3.0104650365323710E-001                  2.0073898522266376E-002                  6.1320632476142013E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.9999992403921467E-001                  1.9974596191845304E+000                  3.5330717737087340E+000                 -8.3519256180807400E+000                  2.9747858173048085E+000                  6.7887959781882345E-001                  3.0104650365891011E-001                  2.0073898522266376E-002                  6.1340456246220671E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.9999988091392988E-001                  1.9974576050146051E+000                  3.5331059808370600E+000                 -8.3516835224376536E+000                  2.9750629661410799E+000                  6.7887959781726792E-001                  3.0104650366046570E-001                  2.0073898522266376E-002                  6.1374661949563376E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.9999979276061135E-001                  1.9974534900140997E+000                  3.5331762017222679E+000                 -8.3511876235165126E+000                  2.9756308243828031E+000                  6.7887959781662333E-001                  3.0104650366111030E-001                  2.0073898522266376E-002                  6.1444787093906644E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.9999961168177498E-001                  1.9974450465266704E+000                  3.5332827839484455E+000                 -8.3504380268903020E+000                  2.9764896471117637E+000                  6.7887959781642726E-001                  3.0104650366130636E-001                  2.0073898522266376E-002                  6.1550939799159542E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.9999938493902607E-001                  1.9974344913264754E+000                  3.5334643489913873E+000                 -8.3491684052795030E+000                  2.9779453477540554E+000                  6.7887959781635965E-001                  3.0104650366137392E-001                  2.0073898522266376E-002                  6.1731153396701251E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.9999891864860024E-001                  1.9974128457954290E+000                  3.5336817611979008E+000                 -8.3476632955801300E+000                  2.9796733020125958E+000                  6.7887959781633667E-001                  3.0104650366139696E-001                  2.0073898522266376E-002                  6.1945476488989411E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.9999855943399696E-001                  1.9973962262929428E+000                  3.5338805370272244E+000                 -8.3462991413695793E+000                  2.9812412153533265E+000                  6.7887959781632867E-001                  3.0104650366140495E-001                  2.0073898522266376E-002                  6.2140370732400118E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.9999816686802845E-001                  1.9973781185375470E+000                  3.5341548135821776E+000                 -8.3444349544271574E+000                  2.9833865783563360E+000                  6.7887959781632534E-001                  3.0104650366140834E-001                  2.0073898522266376E-002                  6.2407695677803943E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.9999752654318774E-001                  1.9973487041766040E+000                  3.5346812289537697E+000                 -8.3409137901602950E+000                  2.9874474667524420E+000                  6.7887959781632301E-001                  3.0104650366141089E-001                  2.0073898522266154E-002                  6.2915773342726645E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.9999619824950536E-001                  1.9972881607573960E+000                  3.5353162625648706E+000                 -8.3367858744147210E+000                  2.9922266527745314E+000                  6.7887959781632168E-001                  3.0104650366141211E-001                  2.0073898522266154E-002                  6.3516670292266849E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.9999518731010306E-001                  1.9972425014467012E+000                  3.5361447936149641E+000                 -8.3315419384966809E+000                  2.9983204018313541E+000                  6.7887959781632101E-001                  3.0104650366141283E-001                  2.0073898522266154E-002                  6.4288308881000907E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.9999317927275044E-001                  1.9971528545970747E+000                  3.5372789103432600E+000                 -8.3246776555222564E+000                  3.0063482723345327E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  6.5312564436099928E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.9999114824106450E-001                  1.9970635478869145E+000                  3.5391510454237642E+000                 -8.3139328706419153E+000                  3.0190139522790003E+000                  6.7887959781632001E-001                  3.0104650366141378E-001                  2.0073898522266154E-002                  6.6948713387965524E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.9998665834984546E-001                  1.9968707592003643E+000                  3.5415830144113829E+000                 -8.3012819253460268E+000                  3.0341609870543671E+000                  6.7887959781632001E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  6.8927738975075336E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  9.9998311016794628E-001                  1.9967226056434118E+000                  3.5435870513263326E+000                 -8.2917015360023729E+000                  3.0457978784854580E+000                  6.7887959781632001E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  7.0465262738026029E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  9.9998029840744407E-001                  1.9966076583361128E+000                  3.5455533426939407E+000                 -8.2829327874006449E+000                  3.0565835661625451E+000                  6.7887959781631990E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  7.1902572515120651E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  9.9997706769199601E-001                  1.9964781143758279E+000                  3.5485929251940584E+000                 -8.2704461778747902E+000                  3.0721857516323050E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  7.4000032380601135E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  9.9997129842040389E-001                  1.9962530614299323E+000                  3.5523348399809680E+000                 -8.2569868059768918E+000                  3.0894768108412358E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  7.6329467947271303E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  9.9996672979283574E-001                  1.9960800450487557E+000                  3.5550462018396143E+000                 -8.2482511401518952E+000                  3.1009854688442950E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  7.7880463542974920E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  9.9996419726235797E-001                  1.9959859598832403E+000                  3.5571072009409415E+000                 -8.2420389043549473E+000                  3.1093033817453546E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  7.9002568865949822E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  9.9996148352041991E-001                  1.9958865079824994E+000                  3.5606463506959720E+000                 -8.2321298696641243E+000                  3.1228240344847182E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.0825978615844471E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  9.9995546015479053E-001                  1.9956705109050006E+000                  3.5647306307840756E+000                 -8.2222304849182954E+000                  3.1368858203089220E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.2689637438219268E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  9.9995212209930973E-001                  1.9955533716257476E+000                  3.5695948066990453E+000                 -8.2115630660636718E+000                  3.1525012261024385E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.4746018601880938E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  9.9994471455926059E-001                  1.9952994076031929E+000                  3.5753320684771155E+000                 -8.2012230843142397E+000                  3.1686666810884505E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.6788077507965967E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  9.9994061026272274E-001                  1.9951618184151423E+000                  3.5797877024490505E+000                 -8.1941622639957465E+000                  3.1802436642735512E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.8210732428494058E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  9.9993621370602581E-001                  1.9950166669100391E+000                  3.5848463312005197E+000                 -8.1871986774564700E+000                  3.1923275224449030E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.9636636360805808E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  9.9993150430541489E-001                  1.9948635023150922E+000                  3.5890981541033766E+000                 -8.1821770510330882E+000                  3.2016475419849195E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.0679176434841661E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  9.9992902546776463E-001                  1.9947837453526427E+000                  3.5937779511899119E+000                 -8.1771300811978538E+000                  3.2114202240421577E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.1739196230361264E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  9.9992380505155576E-001                  1.9946175772923140E+000                  3.5989260038477835E+000                 -8.1724208674312155E+000                  3.2213226900357377E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.2739449591110579E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  9.9992105738854176E-001                  1.9945309856788662E+000                  3.6045499532368570E+000                 -8.1677191941336744E+000                  3.2316918948959441E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.3748981508635495E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  9.9991527115628898E-001                  1.9943504316227003E+000                  3.6105986404341124E+000                 -8.1633156360685035E+000                  3.2421854373768322E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.4704467288981076E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  9.9991222585956241E-001                  1.9942562752907653E+000                  3.6148752460742202E+000                 -8.1603977071415521E+000                  3.2494060184526434E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.5342959121244932E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  9.9990907443277965E-001                  1.9941594261625011E+000                  3.6193214685489679E+000                 -8.1575142843188555E+000                  3.2567603848896121E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.5978129112783767E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  9.9990581321943561E-001                  1.9940597987165953E+000                  3.6239244085293589E+000                 -8.1546522240380579E+000                  3.2642487996461078E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.6612777953646149E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  9.9990243843882498E-001                  1.9939573075471873E+000                  3.6286728999550473E+000                 -8.1518001771162840E+000                  3.2718714517779426E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.7249381088306107E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  9.9989894618190145E-001                  1.9938518671726229E+000                  3.6335557021413654E+000                 -8.1489468104187903E+000                  3.2796284563218348E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.7890476615228768E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  9.9989533240699946E-001                  1.9937433922482422E+000                  3.6385577160325338E+000                 -8.1460770361529153E+000                  3.2875198543426061E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.8539521634591820E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  9.9989159293541818E-001                  1.9936317987676242E+000                  3.6436586974058360E+000                 -8.1431707130565183E+000                  3.2955456130700860E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.9201218988604326E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  9.9988772344686194E-001                  1.9935170057667866E+000                  3.6488338052505669E+000                 -8.1402031496933223E+000                  3.3037056260799704E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.9881444383543806E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  9.9988371947473098E-001                  1.9933989371115253E+000                  3.6540551024186287E+000                 -8.1371466276048992E+000                  3.3119997135005961E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0058693759983666E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  9.9987957640126202E-001                  1.9932775230724920E+000                  3.6592966072862256E+000                 -8.1339754924199141E+000                  3.3204276222494205E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0132415289897208E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  9.9987528945250925E-001                  1.9931527005994143E+000                  3.6645400589918613E+000                 -8.1306719297828618E+000                  3.3289890263892996E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0209790164633517E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  9.9987085369316431E-001                  1.9930244118502785E+000                  3.6697763854283103E+000                 -8.1272274350975184E+000                  3.3376835277386272E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0291095204986607E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  9.9986626402120815E-001                  1.9928926019921347E+000                  3.6750049116495562E+000                 -8.1236420057715080E+000                  3.3465106567987157E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0376414765710573E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  9.9986151516239063E-001                  1.9927572168929497E+000                  3.6802328886657336E+000                 -8.1199236601112279E+000                  3.3554698740144313E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0465644508326906E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  9.9985660166453449E-001                  1.9926182006216657E+000                  3.6854773602233148E+000                 -8.1160903222328766E+000                  3.3645605713909830E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0558437115945978E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  9.9985151789165372E-001                  1.9924754919862662E+000                  3.6907680308683282E+000                 -8.1121727359494908E+000                  3.3737820745550566E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0654119251851047E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  9.9984625801788518E-001                  1.9923290196464625E+000                  3.6961497751334815E+000                 -8.1082169703256035E+000                  3.3831336453922258E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0751613735938227E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  9.9984081602122377E-001                  1.9921786957597167E+000                  3.7016874403414231E+000                 -8.1042892655167478E+000                  3.3926144854023947E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0849299335916180E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  9.9983518567705698E-001                  1.9920244071445483E+000                  3.7074698035462528E+000                 -8.1004800778488342E+000                  3.4022237400102653E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0944885036812764E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  9.9982936055149141E-001                  1.9918660038979390E+000                  3.7136067588660766E+000                 -8.0969013679823849E+000                  3.4119605040849086E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.1035454398827483E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  9.9982333399446577E-001                  1.9917032876108565E+000                  3.7185190949859628E+000                 -8.0944983551118153E+000                  3.4192949063510589E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.1096689647488131E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  9.9982026951310110E-001                  1.9916209338666131E+000                  3.7219712807091940E+000                 -8.0930020308086021E+000                  3.4242580878440472E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.1134991581109635E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  9.9981709913264383E-001                  1.9915359781932769E+000                  3.7274633527006533E+000                 -8.0909653238249071E+000                  3.4318127353254577E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.1187338418611146E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  9.9981064886207949E-001                  1.9913637881924056E+000                  3.7355854587648119E+000                 -8.0890192623949737E+000                  3.4419262031620907E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.1237585408430099E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  9.9980397584064884E-001                  1.9911862339436486E+000                  3.7424645901455889E+000                 -8.0883314099003538E+000                  3.4495394347870869E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.1255399579991290E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
