                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    7350                                     1635                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1211709886425203E+010                  1.1273053167179121E+003                  3.4036987333610700E+003                  1.2403531042840723E+003                  1.0127997926179276E+002                  1.9988397201147702E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8380935840451778E-001                  4.6071013882364381E-005                  8.0982503789966583E-003                  3.0215313186040807E-003                  1.7001604810412284E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.0586366301997340E-001                  7.5523136503888170E-004                  5.7399995263103831E-001                  1.8240591894176557E-003                  5.4360772868408810E-003                  6.1114403318463083E-003                  2.0333677997687841E-003                  4.0208518588637276E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0200993292578645E+007                  1.8746144767979621E+002                  8.0622203189243982E+006                  1.2287665763422999E+003                  1.2283146906561176E+003                  3.8781427057636691E-005                  8.3831987741853922E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5381465591185197E+017                               "r22.05.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20221109"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                 tri_alfa 
                                       1                  1.0000000000000000E+000                  2.0055236037466417E+000                  3.5319511131615893E+000                 -8.3649518826251406E+000                  2.9695724334040698E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  6.3289375767736862E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9999999999949996E-001                  2.0055236037238822E+000                  3.5319511139058366E+000                 -8.3649518774362921E+000                  2.9695724393569689E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  6.3289376523951493E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9999999999699996E-001                  2.0055236036100852E+000                  3.5319511163866606E+000                 -8.3649518601401347E+000                  2.9695724591999575E+000                  7.0000000000000007E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  6.3289379044666200E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9999999998950007E-001                  2.0055236032686885E+000                  3.5319511237903711E+000                 -8.3649518076762810E+000                  2.9695725184188748E+000                  6.9999999799165102E-001                  2.8000000200834924E-001                  1.9999999999999796E-002                  6.3289386327499790E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9999999996715616E-001                  2.0055236022516176E+000                  3.5319511349540833E+000                 -8.3649517251332224E+000                  2.9695726077123084E+000                  6.9999998680479847E-001                  2.8000001319520174E-001                  1.9999999999999796E-002                  6.3289396334296846E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9999999994449995E-001                  2.0055236012203244E+000                  3.5319511541417188E+000                 -8.3649515866720350E+000                  2.9695727611853577E+000                  6.9999997567509853E-001                  2.8000002432490156E-001                  1.9999999999999907E-002                  6.3289414500854339E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9999999988981247E-001                  2.0055235987309894E+000                  3.5319511890283426E+000                 -8.3649511592305164E+000                  2.9695730402271292E+000                  6.9999953817697858E-001                  2.8000046182302168E-001                  1.9999999999999796E-002                  6.3289397683401520E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9999999980387499E-001                  2.0055235948191803E+000                  3.5319512529869002E+000                 -8.3649436666036596E+000                  2.9695735518032635E+000                  6.9998280278997282E-001                  2.8001719720997337E-001                  2.0000000000053753E-002                  6.3287463405083312E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9999999963200004E-001                  2.0055235869957029E+000                  3.5319513382586449E+000                 -8.3648749869464325E+000                  2.9695742339038920E+000                  6.9982111679742043E-001                  2.8017888317384915E-001                  2.0000000028730369E-002                  6.3268234663711376E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
