                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    5750                                     1621                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1209274698166277E+010                  2.0168495266123346E+003                  3.5684773217781376E+003                  7.3112189544302066E+002                  7.0742788369584204E+001                  1.9870601511980304E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8380937016038883E-001                  4.6059627104765815E-005                  8.0982503799974064E-003                  3.0215309499411814E-003                  1.7001604796106349E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.2893225849498756E-001                  7.9793940946202896E-004                  5.5086493649619384E-001                  1.9166692584448081E-003                  5.0542256607955553E-003                  6.4243844800054373E-003                  2.0333711912731782E-003                  3.6808366208758947E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9549801350407256E+006                  4.5531184029153854E+002                  1.3677609797119448E+007                  7.2482144840312503E+002                  7.2455316323206694E+002                  2.2895949427077007E-007                  4.9420169707865121E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5373780721485210E+017                               "r22.05.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20221109"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                 tri_alfa 
                                       1                  1.0000000000000000E+000                  1.8496821737945086E+000                  3.5524829415171610E+000                 -8.2959716091360391E+000                  3.0597029390293624E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  7.4184921329806773E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9999999999949996E-001                  1.8496821737375315E+000                  3.5524829440578474E+000                 -8.2959715913895078E+000                  3.0597029593512270E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  7.4184924361425887E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9999999999699996E-001                  1.8496821734526399E+000                  3.5524829525268014E+000                 -8.2959715322344074E+000                  3.0597030270907730E+000                  7.0000000000000007E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  7.4184934466823388E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9999999998950007E-001                  1.8496821725979649E+000                  3.5524829683399317E+000                 -8.2959714212509894E+000                  3.0597031535731865E+000                  6.9999999874346752E-001                  2.8000000125653268E-001                  1.9999999999999796E-002                  7.4184953159662712E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9999999997832822E-001                  1.8496821713248566E+000                  3.5524829872627648E+000                 -8.2959712884424412E+000                  3.0597033049286559E+000                  6.9999999723983430E-001                  2.8000000276016584E-001                  1.9999999999999796E-002                  7.4184975528495697E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9999999996715638E-001                  1.8496821700517501E+000                  3.5524830159116809E+000                 -8.2959710839324270E+000                  3.0597035340786327E+000                  6.9999998680479847E-001                  2.8000001319520174E-001                  1.9999999999999796E-002                  7.4185008252933581E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9999999994450017E-001                  1.8496821674699229E+000                  3.5524830814138686E+000                 -8.2959706217132219E+000                  3.0597040580007588E+000                  6.9999997567509853E-001                  2.8000002432490156E-001                  1.9999999999999907E-002                  7.4185084854387962E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9999999988981259E-001                  1.8496821612379359E+000                  3.5524832005089677E+000                 -8.2959696053891800E+000                  3.0597050105848833E+000                  6.9999953817697858E-001                  2.8000046182302168E-001                  1.9999999999999796E-002                  7.4185165740393606E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9999999980387522E-001                  1.8496821514448356E+000                  3.5524834188495769E+000                 -8.2959610242434785E+000                  3.0597067569838385E+000                  6.9998280278997282E-001                  2.8001719720997337E-001                  2.0000000000053753E-002                  7.4183084410545523E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  9.9999999963200015E-001                  1.8496821318590206E+000                  3.5524837099500783E+000                 -8.2958908153087823E+000                  3.0597090855052751E+000                  6.9982111679742043E-001                  2.8017888317384915E-001                  2.0000000028730369E-002                  7.4160806429537681E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.9999999946012519E-001                  1.8496821122763671E+000                  3.5524841497526132E+000                 -8.2954324084900506E+000                  3.0597126047248433E+000                  6.9874174799152544E-001                  2.8125823813816969E-001                  2.0000013870304922E-002                  7.4010300211618786E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
