                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    6550                                     1627                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1210722034631485E+010                  1.9094100421015496E+003                  3.4769590188215270E+003                  9.8041020066832220E+002                  8.6289495066566843E+001                  1.9924797079925476E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8380936858751034E-001                  4.6061113816998007E-005                  8.0982503798015960E-003                  3.0215310360229126E-003                  1.7001604798907147E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.1671935356994111E-001                  7.7534099096504983E-004                  5.6311297310706099E-001                  1.8675779521417140E-003                  5.2563693169637628E-003                  6.2588045389298580E-003                  2.0333692707751971E-003                  3.8608523941432282E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0222085486285919E+006                  2.7836534011506723E+002                  1.0199812275701782E+007                  9.7199251322671114E+002                  9.7163401242455006E+002                  3.7718428580503013E-006                  6.6291874458902058E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5378348168008653E+017                               "r22.05.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20221109"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                 tri_alfa 
                                       1                  1.0000000000000000E+000                  1.9359579276698322E+000                  3.5411995721162262E+000                 -8.3344459991965696E+000                  3.0096522584376260E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  6.7895136451022405E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9999999999949996E-001                  1.9359579276355252E+000                  3.5411995734041781E+000                 -8.3344459902081134E+000                  3.0096522687393832E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  6.7895137856319068E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9999999999699996E-001                  1.9359579274640015E+000                  3.5411995776973502E+000                 -8.3344459602465975E+000                  3.0096523030785676E+000                  7.0000000000000007E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  6.7895142540640523E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9999999998950007E-001                  1.9359579269494287E+000                  3.5411995905097888E+000                 -8.3344458699839823E+000                  3.0096524055595593E+000                  6.9999999799165102E-001                  2.8000000200834924E-001                  1.9999999999999796E-002                  6.7895156263120506E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9999999996715616E-001                  1.9359579254164272E+000                  3.5411996098290746E+000                 -8.3344457304435675E+000                  3.0096525600858257E+000                  6.9999998680479847E-001                  2.8000001319520174E-001                  1.9999999999999796E-002                  6.7895175909406256E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9999999994449995E-001                  1.9359579238619837E+000                  3.5411996430341115E+000                 -8.3344454940206525E+000                  3.0096528256777191E+000                  6.9999997567509853E-001                  2.8000002432490156E-001                  1.9999999999999907E-002                  6.7895210713855116E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9999999988981247E-001                  1.9359579201098875E+000                  3.5411997034069591E+000                 -8.3344448883443398E+000                  3.0096533085716772E+000                  6.9999953817697858E-001                  2.8000046182302168E-001                  1.9999999999999796E-002                  6.7895220538737982E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9999999980387499E-001                  1.9359579142137409E+000                  3.5411998140901475E+000                 -8.3344370642627830E+000                  3.0096541938759183E+000                  6.9998280278997282E-001                  2.8001719720997337E-001                  2.0000000000053753E-002                  6.7893197316538781E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9999999963200004E-001                  1.9359579024216638E+000                  3.5411999616569427E+000                 -8.3343679016157477E+000                  3.0096553742788923E+000                  6.9982111679742043E-001                  2.8017888317384915E-001                  2.0000000028730369E-002                  6.7872644709275540E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
