                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    3000                                     1549                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1183695793610603E+010                  3.2948534718256982E+004                  4.2030542707619716E+003                  9.5685579596585015E+001                  1.8447877720956470E+001                  1.9175706679802325E+001                  0.0000000000000000E+000                  1.8449458775403307E-053                  9.8380937032861471E-001                  4.6059482770842922E-005                  8.0982503800366614E-003                  3.0215309260668878E-003                  1.7001604795538220E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.9097177580432977E-001                  9.1185479505313772E-004                  4.8864860488902218E-001                  2.1678066297674782E-003                  4.0303529204949147E-003                  7.2599192501862512E-003                  2.0334048612851382E-003                  2.7659144661870827E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9300636532805942E+005                  1.3340988354018087E+004                  1.0450895570848271E+008                  9.5131638807738781E+001                  9.5095652180052468E+001                  3.4275292832401350E-015                  6.4924299845965123E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5293059837644595E+017                               "r22.05.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20221109"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  9.9999999996715638E-001                  1.2659463202005139E+000                  3.6235709187235519E+000                 -7.9310766011108278E+000                  3.4962963777876812E+000                  6.9999998680479858E-001                  2.8000001319520174E-001                  1.9999999999999685E-002                  1.7188649892216605E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.9999999994450017E-001                  1.2659462573599447E+000                  3.6235736809170169E+000                 -7.9310572782479296E+000                  3.4963184677016557E+000                  6.9999998513127104E-001                  2.8000001486872927E-001                  1.9999999999999685E-002                  1.7189414673547378E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.9999999992594524E-001                  1.2659462058979554E+000                  3.6235773464878633E+000                 -7.9310316332527604E+000                  3.4963477796107814E+000                  6.9999997081922627E-001                  2.8000002918077393E-001                  1.9999999999999796E-002                  1.7190429137810169E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.9999999988981259E-001                  1.2659461056883654E+000                  3.6235818632591594E+000                 -7.9310000081141112E+000                  3.4963838933832294E+000                  6.9999988260906898E-001                  2.8000011739093128E-001                  1.9999999999999796E-002                  1.7191676781000438E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.9999999985856258E-001                  1.2659460190268681E+000                  3.6235876240486831E+000                 -7.9309594981860121E+000                  3.4964299472077074E+000                  6.9999934135864106E-001                  2.8000065864135915E-001                  1.9999999999999796E-002                  1.7193254032349700E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.9999999980387522E-001                  1.2659458673832682E+000                  3.6235936472245052E+000                 -7.9309166704763605E+000                  3.4964780892339418E+000                  6.9999763355735345E-001                  2.8000236644264653E-001                  2.0000000000000018E-002                  1.7194865893540450E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.9999999976871889E-001                  1.2659457699076266E+000                  3.6235994088166237E+000                 -7.9308746511176951E+000                  3.4965241331768686E+000                  6.9999349170438829E-001                  2.8000650829561086E-001                  2.0000000000000906E-002                  1.7196326300840629E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.9999999971793763E-001                  1.2659456291229820E+000                  3.6236085756345839E+000                 -7.9308008537987789E+000                  3.4965973749399977E+000                  6.9997041948116256E-001                  2.8002958051873039E-001                  2.0000000000107043E-002                  1.7198115139873803E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.9999999963200015E-001                  1.2659453909122145E+000                  3.6236258631388716E+000                 -7.9306170581807214E+000                  3.4967354546837313E+000                  6.9982111679742043E-001                  2.8017888317384915E-001                  2.0000000028730369E-002                  1.7198056675431493E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.9999999946012519E-001                  1.2659449146910882E+000                  3.6236472768404018E+000                 -7.9302682240537266E+000                  3.4969064251817907E+000                  6.9934914752608124E-001                  2.8065085157563113E-001                  2.0000000898287684E-002                  1.7188669121032407E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.9999999931266426E-001                  1.2659445064418053E+000                  3.6236705842460526E+000                 -7.9296598019342417E+000                  3.4970924824074090E+000                  6.9829434638314536E-001                  2.8170563019155176E-001                  2.0000023425302826E-002                  1.7160884437606186E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.9999999911246895E-001                  1.2659439529701755E+000                  3.6236957775345049E+000                 -7.9290056613863733E+000                  3.4972936073320655E+000                  6.9716350543677896E-001                  2.8283633957058713E-001                  2.0000154992633856E-002                  1.7131132925209804E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.9999999893668767E-001                  1.2659434677247743E+000                  3.6237245523930990E+000                 -7.9280042375427220E+000                  3.4975233514211737E+000                  6.9527311255472368E-001                  2.8472566883804235E-001                  2.0001218607234028E-002                  1.7077690660796718E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.9999999868278144E-001                  1.2659427684262350E+000                  3.6237559120948286E+000                 -7.9269778910079554E+000                  3.4977738444159998E+000                  6.9337000409976746E-001                  2.8662597375832782E-001                  2.0004022141904665E-002                  1.7024516049296659E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.9999999846793775E-001                  1.2659421781061715E+000                  3.6237976954587117E+000                 -7.9256531039314586E+000                  3.4981076123018000E+000                  6.9094042126601540E-001                  2.8904722235469543E-001                  2.0012356379289109E-002                  1.6957067031685546E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.9999999805778150E-001                  1.2659410545573826E+000                  3.6238577039807995E+000                 -7.9239787184581250E+000                  3.4985869596467181E+000                  6.8799594011924836E-001                  2.9197549412430718E-001                  2.0028565756444516E-002                  1.6877797362997065E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.9999999756950009E-001                  1.2659397221349096E+000                  3.6239372351124235E+000                 -7.9222414857836627E+000                  3.4992218087991516E+000                  6.8522991686758272E-001                  2.9472441232151125E-001                  2.0045670810906024E-002                  1.6809468791583012E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.9999999686637520E-001                  1.2659378110848067E+000                  3.6240675928052029E+000                 -7.9202132232870772E+000                  3.5002605598784231E+000                  6.8261412491030615E-001                  2.9732648976203663E-001                  2.0059385327657164E-002                  1.6759470887335272E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.9999999561637520E-001                  1.2659344294303920E+000                  3.6243410921722119E+000                 -7.9173526131240477E+000                  3.5024305072742359E+000                  6.8036532492269530E-001                  2.9956594713058160E-001                  2.0068727946723097E-002                  1.6759264510417691E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.9999999277132789E-001                  1.2659267828960856E+000                  3.6247896314814203E+000                 -7.9137776210616622E+000                  3.5059543487199227E+000                  6.7919992149054353E-001                  3.0072722426746373E-001                  2.0072854241992788E-002                  1.6839965775733687E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.9999998892303144E-001                  1.2659165241206309E+000                  3.6255365068042278E+000                 -7.9086205233132629E+000                  3.5117292399568378E+000                  6.7889592600780257E-001                  3.0103022773346388E-001                  2.0073846258733541E-002                  1.7025896643412997E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.9999998168517334E-001                  1.2658974552945601E+000                  3.6266319989858000E+000                 -7.9014664441176397E+000                  3.5199742310453970E+000                  6.7887959787377672E-001                  3.0104650360395691E-001                  2.0073898522266376E-002                  1.7307882808889093E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.9999997284013387E-001                  1.2658745295951639E+000                  3.6283361139830101E+000                 -7.8908049340146036E+000                  3.5323438796253717E+000                  6.7887959784620833E-001                  3.0104650363152535E-001                  2.0073898522266376E-002                  1.7738079954421925E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.9999995698185784E-001                  1.2658344141298858E+000                  3.6304122968766124E+000                 -7.8786023398420539E+000                  3.5466279375280370E+000                  6.7887959782886931E-001                  3.0104650364886426E-001                  2.0073898522266376E-002                  1.8243599867878105E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.9999994343516119E-001                  1.2658010870823682E+000                  3.6327794153964472E+000                 -7.8655074641208884E+000                  3.5620962523039164E+000                  6.7887959782144236E-001                  3.0104650365629121E-001                  2.0073898522266376E-002                  1.8802122111366088E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  9.9999992403921467E-001                  1.2657547745002851E+000                  3.6353398112567490E+000                 -7.8523283983526344E+000                  3.5778428759942393E+000                  6.7887959781954255E-001                  3.0104650365819102E-001                  2.0073898522266376E-002                  1.9381501585576081E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  9.9999990868747035E-001                  1.2657192040379703E+000                  3.6385695148235495E+000                 -7.8367802540751601E+000                  3.5966299365733754E+000                  6.7887959781842588E-001                  3.0104650365930768E-001                  2.0073898522266376E-002                  2.0088029991456766E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  9.9999988091392988E-001                  1.2656570940569278E+000                  3.6426390132991782E+000                 -7.8189124949294522E+000                  3.6185790573109466E+000                  6.7887959781766793E-001                  3.0104650366006569E-001                  2.0073898522266376E-002                  2.0931829844215431E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  9.9999985591319362E-001                  1.2656034169782779E+000                  3.6462450984987052E+000                 -7.8043234238796151E+000                  3.6367846837536062E+000                  6.7887959781729845E-001                  3.0104650366043512E-001                  2.0073898522266376E-002                  2.1647014298268699E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  9.9999983509351209E-001                  1.2655601788925785E+000                  3.6493210911706844E+000                 -7.7926416795331379E+000                  3.6515511938398597E+000                  6.7887959781711382E-001                  3.0104650366061980E-001                  2.0073898522266376E-002                  2.2237254195890499E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  9.9999981732685872E-001                  1.2655242507296660E+000                  3.6527191343634997E+000                 -7.7804012407294403E+000                  3.6671991019901715E+000                  6.7887959781694629E-001                  3.0104650366078717E-001                  2.0073898522266598E-002                  2.2872998398340501E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  9.9999979276061135E-001                  1.2654759388293160E+000                  3.6559876071309483E+000                 -7.7692438599639262E+000                  3.6816337435189594E+000                  6.7887959781683316E-001                  3.0104650366090047E-001                  2.0073898522266376E-002                  2.3468312700731082E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  9.9999977691840070E-001                  1.2654455655462475E+000                  3.6583761327170694E+000                 -7.7613913066912570E+000                  3.6918810383034200E+000                  6.7887959781677965E-001                  3.0104650366095398E-001                  2.0073898522266376E-002                  2.3896561022252717E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  9.9999976325632811E-001                  1.2654198364731220E+000                  3.6616693541801575E+000                 -7.7509217548073801E+000                  3.7056520889283169E+000                  6.7887959781670892E-001                  3.0104650366102476E-001                  2.0073898522266376E-002                  2.4479710995090392E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  9.9999973616561511E-001                  1.2653700201409497E+000                  3.6654460138306004E+000                 -7.7393987010646539E+000                  3.7209608916944035E+000                  6.7887959781665363E-001                  3.0104650366107999E-001                  2.0073898522266376E-002                  2.5138005735231833E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  9.9999971643147578E-001                  1.2653346713796119E+000                  3.6684913194789068E+000                 -7.7304203651899961E+000                  3.7329915370135347E+000                  6.7887959781660556E-001                  3.0104650366112812E-001                  2.0073898522266376E-002                  2.5663171393478560E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  9.9999969820407264E-001                  1.2653026821722269E+000                  3.6718289723463267E+000                 -7.7208671650820904E+000                  3.7458897410211360E+000                  6.7887959781656659E-001                  3.0104650366116709E-001                  2.0073898522266376E-002                  2.6234016065021256E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  9.9999967455957084E-001                  1.2652620785724762E+000                  3.6755955555872188E+000                 -7.7104139419213755E+000                  3.7601174562138091E+000                  6.7887959781653484E-001                  3.0104650366119884E-001                  2.0073898522266376E-002                  2.6873200543562481E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  9.9999965056836126E-001                  1.2652218481546518E+000                  3.6786154360185734E+000                 -7.7022639807788380E+000                  3.7712933645984865E+000                  6.7887959781651974E-001                  3.0104650366121394E-001                  2.0073898522266376E-002                  2.7382333111713663E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  9.9999963604599995E-001                  1.2651979433125162E+000                  3.6816422029761156E+000                 -7.6942945034546559E+000                  3.7822954709641317E+000                  6.7887959781649665E-001                  3.0104650366123709E-001                  2.0073898522266265E-002                  2.7889517936190088E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  9.9999961168177509E-001                  1.2651585586892340E+000                  3.6858123884967511E+000                 -7.6836276038530222E+000                  3.7971403228770471E+000                  6.7887959781647300E-001                  3.0104650366126068E-001                  2.0073898522266376E-002                  2.8583102687755607E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  9.9999958201097838E-001                  1.2651117457724579E+000                  3.6901857906902098E+000                 -7.6728300474082030E+000                  3.8123191216641308E+000                  6.7887959781645524E-001                  3.0104650366127844E-001                  2.0073898522266376E-002                  2.9302753015935542E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  9.9999955451253597E-001                  1.2650694126063609E+000                  3.6949677232759690E+000                 -7.6614875949171779E+000                  3.8284518386335504E+000                  6.7887959781644081E-001                  3.0104650366129282E-001                  2.0073898522266376E-002                  3.0078243535864678E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  9.9999951904269901E-001                  1.2650161977718086E+000                  3.6992130726890289E+000                 -7.6518678793834827E+000                  3.8423242111910381E+000                  6.7887959781642793E-001                  3.0104650366130586E-001                  2.0073898522266154E-002                  3.0752013415752893E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  9.9999949849187231E-001                  1.2649860324350943E+000                  3.7045026535345289E+000                 -7.6404286641597361E+000                  3.8590621333946906E+000                  6.7887959781641449E-001                  3.0104650366131919E-001                  2.0073898522266376E-002                  3.1572895912846421E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  9.9999944904367888E-001                  1.2649153125706762E+000                  3.7103282885670796E+000                 -7.6288114524514432E+000                  3.8765154095774736E+000                  6.7887959781640217E-001                  3.0104650366133145E-001                  2.0073898522266376E-002                  3.2428982671783355E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  9.9999942261970942E-001                  1.2648785053411096E+000                  3.7152887141597737E+000                 -7.6195578583840167E+000                  3.8907387876206383E+000                  6.7887959781639218E-001                  3.0104650366134145E-001                  2.0073898522266376E-002                  3.3127471208447091E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  9.9999938493902629E-001                  1.2648271089589125E+000                  3.7217153311754911E+000                 -7.6086153966882453E+000                  3.9081210625692684E+000                  6.7887959781638507E-001                  3.0104650366134866E-001                  2.0073898522266265E-002                  3.3972881291851629E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  9.9999934141144142E-001                  1.2647691927854545E+000                  3.7275366211063927E+000                 -7.5997661426626326E+000                  3.9228049914055805E+000                  6.7887959781638507E-001                  3.0104650366134866E-001                  2.0073898522266265E-002                  3.4672325630591803E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  9.9999931379653673E-001                  1.2647331788584280E+000                  3.7317257141896398E+000                 -7.5939198711362232E+000                  3.9328510180526139E+000                  6.7887959781638507E-001                  3.0104650366134866E-001                  2.0073898522266265E-002                  3.5142296215258005E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  9.9999929135141852E-001                  1.2647042920268856E+000                  3.7373865073881785E+000                 -7.5866384986253141E+000                  3.9458092327996748E+000                  6.7887959781638507E-001                  3.0104650366134866E-001                  2.0073898522266265E-002                  3.5736550167948069E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  9.9999924750853897E-001                  1.2646487882810566E+000                  3.7444800754515524E+000                 -7.5789072338002672E+000                  3.9606575594300333E+000                  6.7887959781638507E-001                  3.0104650366134866E-001                  2.0073898522266265E-002                  3.6378525115255704E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  9.9999921296270122E-001                  1.2646058113490490E+000                  3.7495789125166974E+000                 -7.5741936807325940E+000                  3.9704896220929005E+000                  6.7887959781638507E-001                  3.0104650366134866E-001                  2.0073898522266265E-002                  3.6775566872518985E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  9.9999919412871852E-001                  1.2645826284612882E+000                  3.7537407420676265E+000                 -7.5707651224488854E+000                  3.9780980786687441E+000                  6.7887959781638507E-001                  3.0104650366134866E-001                  2.0073898522266265E-002                  3.7067088194646600E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  9.9999917082674505E-001                  1.2645541663587121E+000                  3.7583257998328601E+000                 -7.5675615426255076E+000                  3.9859090829747537E+000                  6.7887959781638507E-001                  3.0104650366134866E-001                  2.0073898522266265E-002                  3.7341568408823836E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  9.9999915010777429E-001                  1.2645290405956748E+000                  3.7649407096377532E+000                 -7.5637399074963279E+000                  3.9963830126620232E+000                  6.7887959781638507E-001                  3.0104650366134866E-001                  2.0073898522266265E-002                  3.7671663121800882E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  9.9999911055569257E-001                  1.2644814843226955E+000                  3.7722316541882219E+000                 -7.5611656803449314E+000                  4.0062981867303620E+000                  6.7887959781638507E-001                  3.0104650366134866E-001                  2.0073898522266265E-002                  3.7895655962770247E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  9.9999909172258195E-001                  1.2644589683139400E+000                  3.7763148738602244E+000                 -7.5601649619009494E+000                  4.0114147623939767E+000                  6.7887959781638507E-001                  3.0104650366134866E-001                  2.0073898522266265E-002                  3.7983091208191574E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  9.9999907990779635E-001                  1.2644448738229506E+000                  3.7796095199934698E+000                 -7.5595840616245500E+000                  4.0153194058800183E+000                  6.7887959781638507E-001                  3.0104650366134866E-001                  2.0073898522266265E-002                  3.8033938420315258E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  9.9999906809301042E-001                  1.2644307968021189E+000                  3.7847991280968816E+000                 -7.5590324043885326E+000                  4.0211120725323672E+000                  6.7887959781638507E-001                  3.0104650366134866E-001                  2.0073898522266265E-002                  3.8082288956295396E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  9.9999904446343901E-001                  1.2644026744015224E+000                  3.7904478013263621E+000                 -7.5591840037116711E+000                  4.0266742202120334E+000                  6.7887959781638507E-001                  3.0104650366134866E-001                  2.0073898522266265E-002                  3.8068995764051613E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  9.9999903362027398E-001                  1.2643897632266625E+000                  3.7941786542857754E+000                 -7.5595003382344750E+000                  4.0301375475357171E+000                  6.7887959781638507E-001                  3.0104650366134866E-001                  2.0073898522266265E-002                  3.8041272484857391E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  9.9999902277710895E-001                  1.2643768414911689E+000                  3.8000683361370333E+000                 -7.5603334812841414E+000                  4.0352819063100043E+000                  6.7887959781638507E-001                  3.0104650366134866E-001                  2.0073898522266265E-002                  3.7968353138860399E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  9.9999900109077888E-001                  1.2643509449231356E+000                  3.8088232637361554E+000                 -7.5624261298759325E+000                  4.0421034863399283E+000                  6.7887959781638507E-001                  3.0104650366134866E-001                  2.0073898522266265E-002                  3.7785813744817848E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  9.9999897905386570E-001                  1.2643244978220234E+000                  3.8182562856244666E+000                 -7.5653070209009350E+000                  4.0488746427075917E+000                  6.7887959781638507E-001                  3.0104650366134866E-001                  2.0073898522266265E-002                  3.7535951782963962E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  9.9999895701695229E-001                  1.2642978698201237E+000                  3.8272633778841425E+000                 -7.5683399770453148E+000                  4.0551149072599371E+000                  6.7887959781638507E-001                  3.0104650366134866E-001                  2.0073898522266265E-002                  3.7274686377243085E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  9.9999893783277649E-001                  1.2642745224008594E+000                  3.8354945044343092E+000                 -7.5711447009747586E+000                  4.0608450500583730E+000                  6.7887959781638507E-001                  3.0104650366134866E-001                  2.0073898522266265E-002                  3.7034700192704234E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
